name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_10_J_8,77,"[9, 9, 5, 5, 4, 13, 12, 3, 7, 8, 3, 7, 9, 14, 12, 9, 8, 7, 5, 6, 8, 9, 6, 6, 7, 7, 8, 6, 11, 3, 6, 4, 11, 5, 4, 3, 7, 14, 7, 3, 9, 6, 9, 8, 6, 10, 6, 5, 9, 10, 5, 6, 7, 10, 5, 5, 7, 11, 8, 3, 5, 7, 7, 7, 9, 10, 8, 5, 8, 6, 13, 10, 4, 7, 7, 5, 6, 8, 8, 13, 5, 7, 13, 10, 13, 11, 10, 11, 11, 10, 8, 7, 10, 7, 8, 11, 10, 5, 6, 9]",2.5508,0.3195,2.5411,0.3216,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,78,"[9, 9, 5, 5, 4, 13, 12, 3, 7, 8, 3, 7, 9, 14, 12, 9, 8, 8, 5, 6, 8, 9, 6, 6, 7, 7, 8, 6, 12, 3, 6, 4, 11, 5, 4, 4, 7, 14, 7, 3, 9, 6, 9, 8, 6, 10, 7, 5, 9, 10, 5, 6, 7, 10, 5, 6, 7, 11, 8, 3, 5, 7, 7, 7, 9, 10, 8, 5, 8, 6, 13, 10, 4, 7, 7, 5, 6, 8, 8, 13, 5, 7, 14, 10, 13, 11, 11, 11, 11, 10, 8, 8, 10, 8, 9, 11, 10, 5, 6, 9]",2.5479,0.3210,2.5384,0.3233,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,79,"[9, 9, 5, 5, 4, 13, 12, 3, 7, 8, 3, 7, 9, 15, 12, 9, 8, 8, 5, 6, 8, 9, 6, 6, 7, 7, 8, 6, 12, 3, 6, 4, 11, 5, 4, 4, 7, 14, 7, 4, 9, 6, 10, 8, 6, 11, 7, 5, 9, 10, 5, 6, 7, 10, 5, 6, 7, 12, 8, 4, 5, 8, 8, 7, 9, 10, 8, 5, 8, 6, 14, 10, 4, 7, 7, 5, 6, 8, 8, 13, 5, 7, 14, 10, 13, 11, 11, 11, 11, 10, 8, 8, 10, 8, 9, 11, 10, 5, 6, 10]",2.5476,0.3203,2.5377,0.3225,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,80,"[9, 9, 5, 5, 4, 13, 12, 3, 7, 8, 4, 7, 9, 15, 12, 9, 8, 9, 5, 6, 8, 9, 7, 6, 7, 8, 8, 6, 12, 3, 6, 4, 11, 6, 4, 5, 7, 14, 7, 4, 9, 6, 10, 8, 6, 11, 7, 5, 9, 10, 5, 6, 7, 10, 5, 6, 7, 12, 8, 4, 5, 8, 8, 7, 9, 10, 8, 5, 9, 6, 14, 10, 4, 7, 7, 5, 6, 9, 8, 13, 5, 7, 15, 10, 13, 11, 11, 11, 11, 10, 8, 8, 10, 9, 9, 11, 10, 5, 6, 10]",2.5446,0.3236,2.5352,0.3260,2.5408,0.3245
split_by_role_gamma_uniform_nc_10_J_8,81,"[9, 9, 6, 6, 4, 13, 12, 3, 7, 9, 4, 7, 9, 15, 12, 9, 8, 9, 5, 6, 8, 9, 7, 6, 7, 8, 8, 6, 12, 3, 6, 4, 11, 6, 4, 5, 7, 14, 7, 4, 9, 6, 10, 8, 6, 11, 7, 5, 9, 10, 5, 7, 7, 10, 5, 6, 7, 12, 8, 4, 5, 8, 8, 7, 10, 10, 8, 5, 9, 6, 14, 10, 4, 7, 8, 6, 6, 9, 8, 13, 6, 7, 15, 10, 13, 11, 11, 11, 11, 10, 8, 8, 10, 10, 9, 11, 10, 5, 7, 10]",2.5406,0.3258,2.5309,0.3283,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,82,"[9, 9, 6, 6, 5, 13, 12, 3, 7, 9, 4, 7, 9, 15, 12, 9, 8, 9, 5, 7, 8, 9, 7, 6, 7, 8, 8, 7, 12, 3, 6, 4, 11, 7, 4, 5, 7, 14, 7, 4, 9, 6, 10, 8, 6, 11, 8, 5, 9, 10, 5, 7, 7, 10, 5, 6, 7, 12, 8, 4, 6, 8, 8, 7, 10, 10, 8, 5, 9, 7, 15, 10, 4, 7, 8, 6, 6, 9, 8, 13, 6, 7, 15, 11, 13, 11, 11, 11, 11, 10, 8, 8, 10, 10, 9, 11, 10, 5, 7, 11]",2.5386,0.3247,2.5288,0.3273,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,83,"[9, 9, 6, 6, 5, 13, 12, 3, 7, 9, 4, 7, 9, 15, 12, 9, 8, 10, 5, 7, 8, 9, 7, 6, 7, 8, 8, 7, 13, 3, 6, 4, 11, 7, 4, 5, 7, 15, 7, 4, 9, 6, 10, 8, 6, 11, 8, 5, 9, 10, 6, 7, 7, 10, 5, 6, 7, 12, 8, 5, 6, 8, 8, 7, 11, 11, 8, 5, 9, 7, 15, 10, 4, 7, 8, 7, 6, 9, 8, 13, 6, 7, 15, 11, 13, 11, 11, 11, 11, 10, 8, 8, 10, 11, 9, 11, 10, 5, 8, 11]",2.5361,0.3256,2.5266,0.3284,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,84,"[9, 10, 6, 6, 5, 13, 12, 3, 7, 9, 4, 8, 9, 15, 12, 9, 8, 10, 5, 7, 8, 10, 7, 6, 7, 8, 8, 7, 13, 3, 7, 4, 11, 7, 4, 5, 7, 15, 7, 4, 9, 6, 10, 8, 6, 11, 9, 5, 9, 10, 7, 7, 7, 10, 5, 6, 7, 12, 8, 5, 6, 8, 8, 7, 12, 11, 8, 5, 9, 7, 15, 10, 4, 7, 8, 7, 6, 9, 9, 13, 6, 7, 15, 11, 14, 11, 11, 12, 11, 10, 8, 8, 10, 11, 9, 11, 10, 5, 8, 11]",2.5367,0.3213,2.5264,0.3231,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,85,"[9, 10, 6, 6, 5, 13, 12, 3, 7, 9, 4, 8, 9, 15, 12, 9, 8, 11, 6, 7, 9, 10, 8, 6, 7, 8, 8, 7, 13, 3, 7, 4, 11, 7, 4, 5, 7, 15, 7, 4, 9, 6, 10, 8, 6, 11, 9, 5, 9, 10, 7, 7, 7, 10, 5, 6, 7, 13, 8, 5, 6, 8, 8, 7, 12, 12, 8, 5, 9, 7, 15, 10, 5, 7, 8, 7, 6, 9, 9, 13, 6, 7, 15, 11, 15, 11, 11, 12, 11, 10, 8, 8, 10, 11, 10, 11, 11, 5, 8, 11]",2.5326,0.3237,2.5222,0.3256,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,86,"[9, 10, 6, 6, 5, 14, 12, 3, 8, 9, 4, 8, 9, 15, 12, 9, 8, 11, 6, 7, 9, 10, 8, 6, 7, 8, 8, 7, 14, 4, 7, 4, 11, 8, 4, 5, 7, 15, 7, 4, 9, 6, 10, 8, 6, 12, 9, 5, 9, 10, 7, 7, 7, 10, 5, 6, 7, 13, 8, 5, 6, 9, 9, 7, 12, 12, 8, 5, 9, 7, 15, 10, 5, 7, 8, 7, 6, 9, 9, 13, 6, 7, 15, 11, 15, 11, 11, 12, 11, 10, 8, 8, 10, 12, 10, 11, 11, 6, 8, 11]",2.5277,0.3263,2.5174,0.3286,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,87,"[9, 10, 6, 6, 5, 15, 12, 3, 8, 9, 4, 8, 9, 15, 12, 9, 8, 11, 6, 7, 9, 10, 8, 6, 7, 8, 9, 7, 14, 5, 7, 4, 11, 8, 4, 5, 7, 15, 7, 4, 9, 6, 10, 8, 6, 12, 10, 6, 9, 11, 7, 7, 7, 10, 5, 6, 7, 13, 9, 5, 7, 9, 9, 7, 12, 12, 9, 5, 9, 7, 15, 10, 5, 7, 8, 7, 6, 9, 9, 13, 6, 7, 15, 11, 15, 12, 11, 12, 11, 10, 8, 8, 10, 12, 10, 11, 11, 6, 8, 11]",2.5266,0.3217,2.5167,0.3239,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,88,"[9, 10, 6, 6, 5, 16, 12, 3, 8, 9, 4, 8, 9, 16, 12, 9, 8, 11, 6, 7, 9, 10, 8, 6, 7, 8, 9, 7, 14, 5, 7, 4, 11, 9, 4, 6, 7, 15, 7, 4, 9, 7, 10, 8, 6, 12, 10, 6, 9, 11, 7, 7, 7, 10, 5, 6, 7, 13, 9, 5, 7, 9, 9, 7, 12, 12, 10, 5, 9, 7, 15, 10, 5, 7, 8, 7, 6, 9, 9, 13, 6, 8, 15, 12, 15, 12, 11, 12, 11, 10, 9, 8, 10, 12, 11, 11, 11, 6, 8, 11]",2.5240,0.3239,2.5130,0.3259,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,89,"[9, 10, 6, 6, 5, 16, 12, 3, 8, 10, 4, 8, 9, 16, 12, 9, 8, 11, 6, 7, 9, 10, 9, 6, 7, 8, 9, 7, 14, 5, 7, 4, 11, 9, 4, 6, 7, 15, 7, 4, 9, 7, 10, 8, 6, 12, 11, 6, 10, 11, 7, 7, 7, 10, 5, 6, 7, 13, 9, 5, 7, 9, 9, 7, 12, 12, 11, 5, 9, 8, 15, 10, 6, 7, 9, 8, 6, 9, 9, 13, 6, 8, 15, 13, 15, 12, 11, 12, 11, 10, 9, 8, 10, 12, 11, 11, 11, 6, 8, 11]",2.5232,0.3266,2.5121,0.3285,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,90,"[9, 10, 6, 6, 5, 16, 12, 3, 8, 10, 4, 8, 9, 16, 12, 9, 8, 11, 6, 7, 9, 10, 9, 6, 7, 8, 9, 7, 15, 5, 7, 4, 12, 9, 4, 6, 7, 15, 7, 4, 9, 7, 10, 8, 7, 13, 11, 6, 11, 11, 7, 8, 7, 10, 5, 6, 7, 13, 9, 5, 7, 10, 10, 7, 12, 12, 12, 5, 9, 8, 15, 10, 6, 7, 9, 8, 6, 10, 9, 13, 6, 8, 15, 13, 15, 12, 11, 12, 11, 10, 9, 8, 10, 12, 11, 11, 11, 6, 8, 11]",2.5186,0.3247,2.5081,0.3270,2.5145,0.3255
split_by_role_gamma_uniform_nc_10_J_8,91,"[10, 10, 6, 6, 5, 16, 12, 3, 8, 11, 4, 8, 9, 16, 12, 9, 8, 12, 6, 7, 9, 11, 9, 6, 7, 8, 9, 7, 15, 6, 7, 4, 12, 9, 4, 7, 7, 15, 7, 4, 9, 7, 10, 8, 7, 13, 11, 6, 11, 11, 7, 8, 7, 10, 5, 6, 8, 13, 9, 5, 7, 10, 10, 7, 13, 13, 12, 5, 9, 8, 15, 10, 6, 7, 9, 8, 6, 10, 9, 13, 6, 8, 16, 13, 15, 12, 11, 12, 11, 10, 9, 8, 10, 12, 11, 11, 11, 6, 8, 11]",2.5165,0.3237,2.5059,0.3256,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,92,"[10, 10, 6, 6, 5, 16, 12, 3, 8, 11, 4, 8, 9, 16, 12, 10, 8, 12, 6, 8, 10, 11, 9, 7, 7, 8, 9, 8, 15, 7, 7, 4, 12, 9, 4, 7, 7, 15, 7, 4, 9, 7, 10, 8, 7, 13, 12, 6, 11, 11, 7, 8, 7, 10, 5, 6, 8, 13, 9, 5, 7, 10, 10, 7, 13, 13, 12, 5, 9, 8, 15, 10, 6, 7, 9, 8, 6, 11, 9, 13, 6, 8, 16, 13, 16, 12, 11, 12, 11, 10, 9, 9, 10, 12, 11, 11, 11, 6, 8, 11]",2.5138,0.3228,2.5039,0.3251,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,93,"[10, 10, 6, 6, 5, 16, 12, 3, 8, 11, 4, 8, 9, 16, 13, 10, 8, 12, 6, 8, 11, 11, 9, 7, 7, 8, 10, 8, 15, 7, 7, 4, 12, 9, 4, 7, 7, 15, 7, 4, 9, 7, 11, 8, 7, 13, 12, 6, 11, 11, 7, 8, 7, 11, 5, 6, 8, 13, 9, 5, 7, 11, 10, 7, 13, 13, 12, 5, 9, 8, 15, 10, 6, 7, 9, 9, 6, 11, 9, 13, 6, 8, 17, 13, 16, 12, 12, 12, 11, 10, 9, 9, 11, 12, 11, 11, 11, 6, 8, 11]",2.5149,0.3284,2.5040,0.3308,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,94,"[10, 10, 7, 6, 5, 17, 12, 3, 8, 11, 4, 8, 9, 16, 13, 10, 9, 13, 6, 8, 12, 11, 9, 7, 7, 8, 10, 8, 15, 7, 7, 5, 12, 9, 4, 7, 7, 15, 7, 4, 9, 7, 11, 8, 7, 13, 12, 6, 11, 11, 7, 8, 8, 11, 5, 6, 8, 13, 9, 5, 7, 11, 10, 7, 13, 13, 12, 5, 9, 8, 15, 10, 6, 8, 9, 10, 6, 11, 9, 13, 7, 8, 17, 13, 16, 12, 12, 12, 11, 10, 9, 9, 11, 12, 11, 11, 11, 6, 8, 11]",2.5090,0.3270,2.4984,0.3291,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,95,"[10, 10, 7, 6, 5, 18, 12, 4, 8, 11, 4, 8, 9, 16, 13, 10, 9, 13, 7, 8, 12, 12, 9, 8, 7, 8, 10, 8, 15, 7, 7, 5, 12, 10, 4, 7, 7, 15, 7, 4, 9, 7, 11, 8, 7, 13, 12, 6, 11, 11, 7, 9, 8, 11, 5, 6, 8, 13, 9, 5, 7, 11, 10, 7, 13, 14, 13, 5, 9, 8, 15, 10, 6, 9, 9, 10, 6, 11, 9, 13, 7, 8, 17, 13, 16, 12, 12, 12, 11, 10, 9, 9, 11, 12, 11, 11, 11, 6, 8, 11]",2.5136,0.3263,2.5023,0.3284,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,96,"[10, 10, 8, 6, 5, 18, 12, 4, 8, 11, 5, 8, 9, 16, 13, 10, 9, 13, 7, 8, 12, 12, 9, 8, 7, 8, 10, 9, 15, 7, 7, 5, 12, 10, 4, 7, 8, 15, 7, 4, 9, 7, 11, 8, 7, 13, 12, 6, 11, 11, 7, 9, 8, 11, 5, 6, 8, 13, 9, 5, 7, 11, 10, 7, 13, 14, 13, 5, 9, 8, 15, 10, 7, 9, 9, 10, 7, 11, 9, 13, 7, 9, 17, 13, 17, 12, 12, 12, 11, 10, 9, 9, 12, 13, 11, 11, 11, 6, 8, 11]",2.5038,0.3289,2.4929,0.3311,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,97,"[10, 10, 8, 6, 5, 18, 12, 4, 8, 11, 5, 8, 9, 16, 13, 10, 9, 13, 8, 8, 12, 13, 9, 8, 7, 8, 10, 9, 16, 7, 7, 5, 12, 10, 4, 7, 8, 15, 7, 4, 9, 7, 11, 8, 7, 13, 12, 6, 11, 11, 7, 9, 9, 11, 5, 6, 8, 14, 9, 5, 8, 12, 10, 7, 13, 14, 13, 5, 9, 8, 15, 10, 7, 9, 10, 10, 8, 12, 9, 13, 7, 9, 17, 13, 17, 12, 12, 12, 11, 10, 9, 9, 12, 13, 11, 11, 11, 6, 8, 11]",2.5013,0.3290,2.4912,0.3312,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,98,"[10, 10, 8, 6, 5, 18, 12, 4, 8, 11, 5, 8, 9, 16, 13, 10, 9, 13, 8, 8, 12, 14, 9, 9, 7, 8, 10, 9, 16, 7, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 7, 13, 12, 6, 11, 11, 7, 9, 9, 11, 5, 6, 8, 14, 9, 5, 8, 12, 10, 7, 13, 15, 13, 5, 9, 8, 15, 10, 7, 9, 10, 10, 8, 12, 9, 14, 7, 9, 17, 13, 18, 12, 12, 13, 11, 10, 9, 9, 13, 13, 11, 11, 11, 6, 9, 11]",2.4984,0.3322,2.4881,0.3344,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,99,"[10, 10, 9, 6, 5, 18, 12, 4, 9, 11, 5, 8, 9, 17, 13, 10, 10, 13, 8, 8, 12, 14, 9, 9, 7, 8, 10, 9, 16, 8, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 7, 13, 12, 6, 12, 12, 7, 9, 9, 11, 5, 6, 8, 14, 10, 5, 8, 12, 10, 7, 13, 15, 13, 5, 9, 8, 15, 10, 7, 9, 10, 11, 9, 12, 9, 14, 7, 9, 17, 13, 18, 12, 12, 13, 11, 10, 9, 9, 13, 13, 11, 11, 11, 6, 9, 11]",2.4967,0.3351,2.4867,0.3379,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,100,"[10, 10, 9, 6, 5, 18, 12, 4, 9, 11, 5, 8, 10, 17, 13, 10, 10, 13, 8, 9, 12, 14, 10, 9, 7, 9, 10, 9, 16, 8, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 7, 13, 12, 6, 12, 12, 7, 9, 9, 12, 5, 6, 8, 14, 10, 5, 9, 12, 10, 7, 14, 15, 14, 5, 9, 8, 15, 10, 7, 9, 10, 11, 9, 13, 9, 14, 7, 9, 17, 13, 18, 12, 12, 14, 11, 10, 9, 9, 13, 13, 11, 11, 11, 6, 9, 11]",2.4959,0.3357,2.4860,0.3385,2.4919,0.3367
split_by_role_gamma_uniform_nc_10_J_8,101,"[10, 10, 9, 6, 6, 18, 12, 4, 9, 11, 5, 9, 10, 17, 13, 11, 10, 13, 8, 9, 12, 14, 10, 9, 7, 9, 10, 9, 16, 8, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 7, 13, 12, 6, 12, 12, 7, 9, 9, 12, 5, 6, 8, 14, 10, 5, 9, 13, 10, 7, 15, 15, 14, 5, 10, 8, 15, 10, 7, 9, 10, 11, 10, 13, 10, 14, 7, 9, 17, 13, 19, 12, 12, 14, 11, 10, 9, 9, 13, 13, 11, 11, 12, 6, 9, 11]",2.4940,0.3334,2.4842,0.3357,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,102,"[11, 10, 9, 6, 6, 18, 12, 4, 9, 11, 5, 9, 10, 17, 13, 11, 11, 13, 8, 9, 12, 14, 10, 9, 7, 9, 10, 9, 16, 8, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 7, 13, 12, 6, 12, 12, 7, 9, 9, 13, 5, 7, 8, 14, 10, 5, 9, 13, 10, 7, 15, 15, 15, 5, 10, 9, 15, 10, 7, 9, 10, 11, 10, 14, 10, 14, 7, 9, 17, 14, 19, 12, 13, 14, 11, 10, 9, 9, 13, 13, 11, 11, 12, 6, 9, 12]",2.4964,0.3281,2.4865,0.3303,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,103,"[11, 10, 9, 6, 6, 19, 12, 4, 9, 11, 5, 9, 10, 17, 13, 11, 11, 13, 8, 9, 12, 14, 10, 9, 7, 9, 10, 9, 16, 9, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 8, 13, 12, 7, 13, 12, 7, 9, 9, 13, 6, 7, 8, 14, 10, 5, 9, 14, 10, 7, 15, 15, 15, 6, 10, 9, 15, 10, 7, 9, 10, 11, 10, 14, 10, 14, 7, 9, 17, 14, 19, 12, 13, 14, 11, 11, 9, 9, 13, 13, 11, 11, 12, 6, 10, 12]",2.4918,0.3356,2.4823,0.3381,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,104,"[11, 10, 9, 6, 6, 19, 12, 4, 9, 11, 5, 9, 11, 17, 13, 11, 11, 14, 8, 9, 12, 14, 10, 9, 7, 9, 10, 9, 16, 9, 7, 5, 13, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 8, 13, 12, 7, 13, 12, 7, 9, 9, 13, 7, 7, 8, 14, 10, 5, 9, 15, 10, 7, 15, 15, 15, 6, 10, 9, 15, 10, 7, 10, 10, 12, 10, 14, 10, 14, 7, 9, 17, 14, 19, 12, 13, 14, 11, 12, 9, 9, 13, 13, 12, 11, 12, 7, 10, 12]",2.4910,0.3275,2.4815,0.3299,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,105,"[12, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 17, 13, 11, 11, 14, 8, 9, 12, 14, 10, 9, 8, 9, 10, 9, 16, 10, 7, 5, 14, 11, 4, 7, 9, 15, 7, 4, 9, 7, 11, 9, 8, 13, 12, 7, 13, 12, 7, 9, 10, 13, 7, 7, 8, 14, 10, 5, 9, 15, 10, 7, 15, 15, 15, 6, 10, 10, 15, 10, 7, 10, 10, 12, 11, 14, 10, 14, 7, 9, 17, 14, 19, 12, 13, 14, 11, 12, 9, 9, 13, 13, 12, 11, 12, 7, 11, 12]",2.4891,0.3310,2.4788,0.3338,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,106,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 17, 13, 12, 11, 14, 8, 9, 12, 14, 10, 9, 8, 9, 11, 9, 16, 10, 7, 5, 14, 11, 4, 7, 9, 15, 7, 4, 9, 7, 11, 9, 8, 13, 12, 7, 14, 12, 7, 9, 10, 13, 7, 7, 8, 14, 10, 5, 9, 15, 10, 7, 15, 15, 16, 6, 10, 10, 15, 10, 7, 11, 10, 12, 11, 14, 10, 14, 7, 9, 17, 15, 19, 12, 13, 14, 12, 12, 10, 9, 13, 13, 12, 12, 12, 7, 11, 12]",2.4864,0.3315,2.4758,0.3338,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,107,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 18, 13, 12, 11, 14, 8, 10, 12, 14, 10, 9, 8, 9, 11, 9, 16, 10, 7, 5, 15, 12, 4, 7, 9, 15, 7, 4, 10, 7, 11, 9, 8, 13, 13, 7, 14, 12, 7, 9, 11, 13, 8, 7, 8, 14, 10, 5, 9, 15, 10, 7, 15, 15, 16, 6, 10, 10, 15, 10, 7, 11, 11, 12, 11, 14, 10, 14, 7, 9, 17, 16, 19, 12, 13, 14, 12, 12, 10, 9, 13, 13, 12, 12, 12, 7, 11, 12]",2.4818,0.3298,2.4716,0.3317,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,108,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 18, 13, 12, 11, 14, 8, 10, 12, 14, 10, 9, 8, 9, 12, 9, 16, 10, 7, 5, 15, 12, 4, 8, 9, 15, 7, 4, 10, 7, 11, 9, 8, 13, 14, 7, 14, 12, 8, 9, 11, 13, 9, 7, 8, 14, 10, 5, 9, 15, 10, 7, 15, 15, 16, 6, 11, 10, 15, 10, 8, 11, 11, 12, 11, 14, 11, 14, 7, 9, 17, 16, 19, 12, 13, 15, 12, 12, 10, 9, 13, 13, 12, 12, 13, 7, 11, 12]",2.4819,0.3308,2.4714,0.3330,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,109,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 18, 13, 12, 11, 14, 8, 10, 12, 14, 11, 9, 8, 9, 12, 9, 16, 10, 7, 5, 16, 12, 4, 8, 9, 15, 7, 5, 10, 7, 11, 9, 9, 13, 14, 8, 14, 12, 8, 9, 12, 13, 9, 7, 8, 14, 10, 5, 9, 16, 10, 7, 15, 15, 16, 6, 11, 10, 16, 11, 8, 12, 11, 12, 11, 14, 11, 14, 7, 9, 17, 16, 19, 12, 13, 15, 12, 12, 10, 9, 13, 13, 12, 12, 13, 7, 11, 12]",2.4801,0.3349,2.4703,0.3375,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,110,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 18, 13, 13, 11, 15, 8, 10, 12, 14, 11, 9, 8, 9, 12, 9, 16, 11, 7, 5, 16, 12, 4, 8, 9, 15, 7, 5, 10, 7, 11, 9, 9, 13, 14, 8, 14, 12, 9, 9, 12, 13, 9, 7, 8, 15, 10, 5, 9, 16, 10, 7, 15, 15, 16, 6, 11, 10, 16, 11, 8, 12, 11, 12, 11, 14, 11, 14, 7, 9, 17, 16, 20, 12, 13, 15, 12, 12, 11, 9, 13, 13, 13, 13, 13, 7, 11, 13]",2.4768,0.3334,2.4661,0.3357,2.4724,0.3347
split_by_role_gamma_uniform_nc_10_J_8,111,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 12, 18, 13, 13, 11, 15, 8, 10, 13, 14, 11, 9, 8, 9, 12, 10, 16, 11, 7, 5, 16, 12, 4, 8, 9, 15, 7, 5, 10, 7, 11, 10, 9, 13, 14, 8, 14, 12, 9, 10, 12, 13, 9, 7, 8, 15, 10, 5, 9, 16, 10, 7, 15, 16, 16, 6, 11, 10, 17, 11, 8, 12, 11, 12, 11, 14, 12, 14, 7, 9, 17, 16, 20, 12, 13, 16, 12, 13, 11, 9, 13, 13, 13, 13, 13, 7, 11, 13]",2.4787,0.3334,2.4677,0.3353,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,112,"[14, 10, 9, 6, 6, 19, 13, 4, 9, 11, 6, 10, 12, 18, 13, 13, 11, 15, 9, 10, 14, 14, 11, 9, 8, 9, 12, 10, 16, 11, 7, 5, 16, 12, 4, 8, 9, 15, 7, 5, 10, 7, 11, 10, 9, 13, 14, 8, 14, 13, 9, 10, 12, 13, 9, 7, 8, 15, 10, 5, 10, 16, 10, 7, 15, 16, 16, 6, 11, 10, 17, 11, 8, 12, 11, 12, 12, 14, 12, 14, 7, 10, 17, 16, 20, 12, 13, 16, 12, 13, 12, 9, 13, 13, 13, 13, 13, 7, 11, 13]",2.4738,0.3370,2.4634,0.3394,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,113,"[14, 10, 9, 6, 7, 19, 13, 4, 10, 11, 7, 11, 12, 18, 13, 13, 11, 15, 9, 10, 14, 14, 11, 9, 8, 9, 12, 10, 17, 11, 7, 5, 16, 13, 4, 8, 9, 15, 7, 5, 10, 7, 11, 10, 9, 13, 14, 9, 14, 13, 9, 10, 12, 13, 9, 8, 8, 15, 10, 5, 10, 16, 10, 7, 15, 16, 16, 6, 11, 10, 17, 11, 8, 12, 11, 12, 12, 15, 12, 14, 7, 10, 17, 16, 20, 12, 13, 16, 12, 13, 12, 9, 14, 13, 13, 13, 13, 7, 11, 13]",2.4745,0.3354,2.4643,0.3369,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,114,"[14, 10, 9, 6, 7, 19, 13, 5, 10, 11, 7, 11, 12, 18, 13, 13, 11, 15, 9, 10, 14, 14, 11, 9, 8, 9, 12, 10, 17, 11, 7, 5, 16, 13, 4, 8, 10, 15, 7, 5, 10, 7, 11, 10, 9, 13, 14, 9, 14, 14, 9, 11, 12, 13, 9, 8, 8, 15, 10, 5, 10, 16, 10, 7, 15, 16, 17, 6, 11, 10, 17, 11, 8, 12, 11, 12, 13, 15, 13, 14, 7, 10, 17, 17, 20, 12, 13, 16, 12, 13, 12, 10, 14, 13, 13, 13, 13, 7, 11, 14]",2.4767,0.3340,2.4662,0.3365,-1.0000,-1.0000
