name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_50_J_8,77,"[9, 9, 5, 5, 4, 13, 12, 3, 7, 8, 3, 7, 9, 14, 12, 9, 8, 7, 5, 6, 8, 9, 6, 6, 7, 7, 8, 6, 11, 3, 6, 4, 11, 5, 4, 3, 7, 14, 7, 3, 9, 6, 9, 8, 6, 10, 6, 5, 9, 10, 5, 6, 7, 10, 5, 5, 7, 11, 8, 3, 5, 7, 7, 7, 9, 10, 8, 5, 8, 6, 13, 10, 4, 7, 7, 5, 6, 8, 8, 13, 5, 7, 13, 10, 13, 11, 10, 11, 11, 10, 8, 7, 10, 7, 8, 11, 10, 5, 6, 9]",2.5518,0.3224,2.5415,0.3244,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,78,"[9, 9, 5, 5, 4, 13, 12, 3, 7, 8, 3, 7, 9, 14, 12, 9, 8, 8, 5, 6, 8, 9, 6, 6, 7, 7, 8, 6, 12, 3, 6, 4, 11, 5, 4, 4, 7, 14, 7, 3, 9, 6, 9, 8, 6, 10, 7, 5, 9, 10, 5, 6, 7, 10, 5, 6, 7, 11, 8, 3, 5, 7, 7, 7, 9, 10, 8, 5, 8, 6, 13, 10, 4, 7, 7, 5, 6, 8, 8, 13, 5, 7, 14, 10, 13, 11, 11, 11, 11, 10, 8, 8, 10, 8, 9, 11, 10, 5, 6, 9]",2.5488,0.3241,2.5383,0.3263,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,79,"[9, 9, 5, 5, 4, 13, 12, 3, 7, 8, 3, 7, 9, 15, 12, 9, 8, 8, 5, 6, 8, 9, 6, 6, 7, 7, 8, 6, 12, 3, 6, 4, 11, 5, 4, 4, 7, 14, 7, 4, 9, 6, 10, 8, 6, 11, 7, 5, 9, 10, 5, 6, 7, 10, 5, 6, 7, 12, 8, 4, 5, 8, 8, 7, 9, 10, 8, 5, 8, 6, 14, 10, 4, 7, 7, 5, 6, 8, 8, 13, 5, 7, 14, 10, 13, 11, 11, 11, 11, 10, 8, 8, 10, 8, 9, 11, 10, 5, 6, 10]",2.5464,0.3246,2.5362,0.3268,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,80,"[9, 9, 5, 5, 4, 13, 12, 3, 7, 8, 4, 7, 9, 15, 12, 9, 8, 9, 5, 6, 8, 9, 7, 6, 7, 8, 8, 6, 12, 3, 6, 4, 11, 6, 4, 5, 7, 14, 7, 4, 9, 6, 10, 8, 6, 11, 7, 5, 9, 10, 5, 6, 7, 10, 5, 6, 7, 12, 8, 4, 5, 8, 8, 7, 9, 10, 8, 5, 9, 6, 14, 10, 4, 7, 7, 5, 6, 9, 8, 13, 5, 7, 15, 10, 13, 11, 11, 11, 11, 10, 8, 8, 10, 9, 9, 11, 10, 5, 6, 10]",2.5432,0.3211,2.5328,0.3230,2.5387,0.3218
split_by_role_gamma_uniform_nc_50_J_8,81,"[9, 9, 6, 6, 4, 13, 12, 3, 7, 9, 4, 7, 9, 15, 12, 9, 8, 9, 5, 6, 8, 9, 7, 6, 7, 8, 8, 6, 12, 3, 6, 4, 11, 6, 4, 5, 7, 14, 7, 4, 9, 6, 10, 8, 6, 11, 7, 5, 9, 10, 5, 7, 7, 10, 5, 6, 7, 12, 8, 4, 5, 8, 8, 7, 10, 10, 8, 5, 9, 6, 14, 10, 4, 7, 8, 6, 6, 9, 8, 13, 6, 7, 15, 10, 13, 11, 11, 11, 11, 10, 8, 8, 10, 10, 9, 11, 10, 5, 7, 10]",2.5392,0.3249,2.5286,0.3268,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,82,"[9, 9, 6, 6, 5, 13, 12, 3, 7, 9, 4, 7, 9, 15, 12, 9, 8, 9, 5, 7, 8, 9, 7, 6, 7, 8, 8, 7, 12, 3, 6, 4, 11, 7, 4, 5, 7, 14, 7, 4, 9, 6, 10, 8, 6, 11, 8, 5, 9, 10, 5, 7, 7, 10, 5, 6, 7, 12, 8, 4, 6, 8, 8, 7, 10, 10, 8, 5, 9, 7, 15, 10, 4, 7, 8, 6, 6, 9, 8, 13, 6, 7, 15, 11, 13, 11, 11, 11, 11, 10, 8, 8, 10, 10, 9, 11, 10, 5, 7, 11]",2.5360,0.3261,2.5256,0.3282,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,83,"[9, 9, 6, 6, 5, 13, 12, 3, 7, 9, 4, 7, 9, 15, 12, 9, 8, 10, 5, 7, 8, 9, 7, 6, 7, 8, 8, 7, 13, 3, 6, 4, 11, 7, 4, 5, 7, 15, 7, 4, 9, 6, 10, 8, 6, 11, 8, 5, 9, 10, 6, 7, 7, 10, 5, 6, 7, 12, 8, 5, 6, 8, 8, 7, 11, 11, 8, 5, 9, 7, 15, 10, 4, 7, 8, 7, 6, 9, 8, 13, 6, 7, 15, 11, 13, 11, 11, 11, 11, 10, 8, 8, 10, 11, 9, 11, 10, 5, 8, 11]",2.5343,0.3238,2.5238,0.3261,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,84,"[9, 10, 6, 6, 5, 13, 12, 3, 7, 9, 4, 8, 9, 15, 12, 9, 8, 10, 5, 7, 8, 10, 7, 6, 7, 8, 8, 7, 13, 3, 7, 4, 11, 7, 4, 5, 7, 15, 7, 4, 9, 6, 10, 8, 6, 11, 9, 5, 9, 10, 7, 7, 7, 10, 5, 6, 7, 12, 8, 5, 6, 8, 8, 7, 12, 11, 8, 5, 9, 7, 15, 10, 4, 7, 8, 7, 6, 9, 9, 13, 6, 7, 15, 11, 14, 11, 11, 12, 11, 10, 8, 8, 10, 11, 9, 11, 10, 5, 8, 11]",2.5313,0.3273,2.5210,0.3294,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,85,"[9, 10, 6, 6, 5, 13, 12, 3, 7, 9, 4, 8, 9, 15, 12, 9, 8, 11, 6, 7, 9, 10, 8, 6, 7, 8, 8, 7, 13, 3, 7, 4, 11, 7, 4, 5, 7, 15, 7, 4, 9, 6, 10, 8, 6, 11, 9, 5, 9, 10, 7, 7, 7, 10, 5, 6, 7, 13, 8, 5, 6, 8, 8, 7, 12, 12, 8, 5, 9, 7, 15, 10, 5, 7, 8, 7, 6, 9, 9, 13, 6, 7, 15, 11, 15, 11, 11, 12, 11, 10, 8, 8, 10, 11, 10, 11, 11, 5, 8, 11]",2.5353,0.3195,2.5241,0.3210,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,86,"[9, 10, 6, 6, 5, 14, 12, 3, 8, 9, 4, 8, 9, 15, 12, 9, 8, 11, 6, 7, 9, 10, 8, 6, 7, 8, 8, 7, 14, 4, 7, 4, 11, 8, 4, 5, 7, 15, 7, 4, 9, 6, 10, 8, 6, 12, 9, 5, 9, 10, 7, 7, 7, 10, 5, 6, 7, 13, 8, 5, 6, 9, 9, 7, 12, 12, 8, 5, 9, 7, 15, 10, 5, 7, 8, 7, 6, 9, 9, 13, 6, 7, 15, 11, 15, 11, 11, 12, 11, 10, 8, 8, 10, 12, 10, 11, 11, 6, 8, 11]",2.5269,0.3240,2.5163,0.3260,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,87,"[9, 10, 6, 6, 5, 15, 12, 3, 8, 9, 4, 8, 9, 15, 12, 9, 8, 11, 6, 7, 9, 10, 8, 6, 7, 8, 9, 7, 14, 5, 7, 4, 11, 8, 4, 5, 7, 15, 7, 4, 9, 6, 10, 8, 6, 12, 10, 6, 9, 11, 7, 7, 7, 10, 5, 6, 7, 13, 9, 5, 7, 9, 9, 7, 12, 12, 9, 5, 9, 7, 15, 10, 5, 7, 8, 7, 6, 9, 9, 13, 6, 7, 15, 11, 15, 12, 11, 12, 11, 10, 8, 8, 10, 12, 10, 11, 11, 6, 8, 11]",2.5253,0.3234,2.5147,0.3253,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,88,"[9, 10, 6, 6, 5, 16, 12, 3, 8, 9, 4, 8, 9, 16, 12, 9, 8, 11, 6, 7, 9, 10, 8, 6, 7, 8, 9, 7, 14, 5, 7, 4, 11, 9, 4, 6, 7, 15, 7, 4, 9, 7, 10, 8, 6, 12, 10, 6, 9, 11, 7, 7, 7, 10, 5, 6, 7, 13, 9, 5, 7, 9, 9, 7, 12, 12, 10, 5, 9, 7, 15, 10, 5, 7, 8, 7, 6, 9, 9, 13, 6, 8, 15, 12, 15, 12, 11, 12, 11, 10, 9, 8, 10, 12, 11, 11, 11, 6, 8, 11]",2.5242,0.3245,2.5135,0.3266,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,89,"[9, 10, 6, 6, 5, 16, 12, 3, 8, 10, 4, 8, 9, 16, 12, 9, 8, 11, 6, 7, 9, 10, 9, 6, 7, 8, 9, 7, 14, 5, 7, 4, 11, 9, 4, 6, 7, 15, 7, 4, 9, 7, 10, 8, 6, 12, 11, 6, 10, 11, 7, 7, 7, 10, 5, 6, 7, 13, 9, 5, 7, 9, 9, 7, 12, 12, 11, 5, 9, 8, 15, 10, 6, 7, 9, 8, 6, 9, 9, 13, 6, 8, 15, 13, 15, 12, 11, 12, 11, 10, 9, 8, 10, 12, 11, 11, 11, 6, 8, 11]",2.5204,0.3298,2.5095,0.3326,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,90,"[9, 10, 6, 6, 5, 16, 12, 3, 8, 10, 4, 8, 9, 16, 12, 9, 8, 11, 6, 7, 9, 10, 9, 6, 7, 8, 9, 7, 15, 5, 7, 4, 12, 9, 4, 6, 7, 15, 7, 4, 9, 7, 10, 8, 7, 13, 11, 6, 11, 11, 7, 8, 7, 10, 5, 6, 7, 13, 9, 5, 7, 10, 10, 7, 12, 12, 12, 5, 9, 8, 15, 10, 6, 7, 9, 8, 6, 10, 9, 13, 6, 8, 15, 13, 15, 12, 11, 12, 11, 10, 9, 8, 10, 12, 11, 11, 11, 6, 8, 11]",2.5174,0.3289,2.5073,0.3318,2.5128,0.3301
split_by_role_gamma_uniform_nc_50_J_8,91,"[10, 10, 6, 6, 5, 16, 12, 3, 8, 11, 4, 8, 9, 16, 12, 9, 8, 12, 6, 7, 9, 11, 9, 6, 7, 8, 9, 7, 15, 6, 7, 4, 12, 9, 4, 7, 7, 15, 7, 4, 9, 7, 10, 8, 7, 13, 11, 6, 11, 11, 7, 8, 7, 10, 5, 6, 8, 13, 9, 5, 7, 10, 10, 7, 13, 13, 12, 5, 9, 8, 15, 10, 6, 7, 9, 8, 6, 10, 9, 13, 6, 8, 16, 13, 15, 12, 11, 12, 11, 10, 9, 8, 10, 12, 11, 11, 11, 6, 8, 11]",2.5143,0.3261,2.5040,0.3285,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,92,"[10, 10, 6, 6, 5, 16, 12, 3, 8, 11, 4, 8, 9, 16, 12, 10, 8, 12, 6, 8, 10, 11, 9, 7, 7, 8, 9, 8, 15, 7, 7, 4, 12, 9, 4, 7, 7, 15, 7, 4, 9, 7, 10, 8, 7, 13, 12, 6, 11, 11, 7, 8, 7, 10, 5, 6, 8, 13, 9, 5, 7, 10, 10, 7, 13, 13, 12, 5, 9, 8, 15, 10, 6, 7, 9, 8, 6, 11, 9, 13, 6, 8, 16, 13, 16, 12, 11, 12, 11, 10, 9, 9, 10, 12, 11, 11, 11, 6, 8, 11]",2.5112,0.3300,2.5006,0.3328,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,93,"[10, 10, 6, 6, 5, 16, 12, 3, 8, 11, 4, 8, 9, 16, 13, 10, 8, 12, 6, 8, 11, 11, 9, 7, 7, 8, 10, 8, 15, 7, 7, 4, 12, 9, 4, 7, 7, 15, 7, 4, 9, 7, 11, 8, 7, 13, 12, 6, 11, 11, 7, 8, 7, 11, 5, 6, 8, 13, 9, 5, 7, 11, 10, 7, 13, 13, 12, 5, 9, 8, 15, 10, 6, 7, 9, 9, 6, 11, 9, 13, 6, 8, 17, 13, 16, 12, 12, 12, 11, 10, 9, 9, 11, 12, 11, 11, 11, 6, 8, 11]",2.5107,0.3261,2.4995,0.3287,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,94,"[10, 10, 7, 6, 5, 17, 12, 3, 8, 11, 4, 8, 9, 16, 13, 10, 9, 13, 6, 8, 12, 11, 9, 7, 7, 8, 10, 8, 15, 7, 7, 5, 12, 9, 4, 7, 7, 15, 7, 4, 9, 7, 11, 8, 7, 13, 12, 6, 11, 11, 7, 8, 8, 11, 5, 6, 8, 13, 9, 5, 7, 11, 10, 7, 13, 13, 12, 5, 9, 8, 15, 10, 6, 8, 9, 10, 6, 11, 9, 13, 7, 8, 17, 13, 16, 12, 12, 12, 11, 10, 9, 9, 11, 12, 11, 11, 11, 6, 8, 11]",2.5082,0.3351,2.4974,0.3376,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,95,"[10, 10, 7, 6, 5, 18, 12, 4, 8, 11, 4, 8, 9, 16, 13, 10, 9, 13, 7, 8, 12, 12, 9, 8, 7, 8, 10, 8, 15, 7, 7, 5, 12, 10, 4, 7, 7, 15, 7, 4, 9, 7, 11, 8, 7, 13, 12, 6, 11, 11, 7, 9, 8, 11, 5, 6, 8, 13, 9, 5, 7, 11, 10, 7, 13, 14, 13, 5, 9, 8, 15, 10, 6, 9, 9, 10, 6, 11, 9, 13, 7, 8, 17, 13, 16, 12, 12, 12, 11, 10, 9, 9, 11, 12, 11, 11, 11, 6, 8, 11]",2.5070,0.3310,2.4963,0.3339,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,96,"[10, 10, 8, 6, 5, 18, 12, 4, 8, 11, 5, 8, 9, 16, 13, 10, 9, 13, 7, 8, 12, 12, 9, 8, 7, 8, 10, 9, 15, 7, 7, 5, 12, 10, 4, 7, 8, 15, 7, 4, 9, 7, 11, 8, 7, 13, 12, 6, 11, 11, 7, 9, 8, 11, 5, 6, 8, 13, 9, 5, 7, 11, 10, 7, 13, 14, 13, 5, 9, 8, 15, 10, 7, 9, 9, 10, 7, 11, 9, 13, 7, 9, 17, 13, 17, 12, 12, 12, 11, 10, 9, 9, 12, 13, 11, 11, 11, 6, 8, 11]",2.5042,0.3294,2.4942,0.3322,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,97,"[10, 10, 8, 6, 5, 18, 12, 4, 8, 11, 5, 8, 9, 16, 13, 10, 9, 13, 8, 8, 12, 13, 9, 8, 7, 8, 10, 9, 16, 7, 7, 5, 12, 10, 4, 7, 8, 15, 7, 4, 9, 7, 11, 8, 7, 13, 12, 6, 11, 11, 7, 9, 9, 11, 5, 6, 8, 14, 9, 5, 8, 12, 10, 7, 13, 14, 13, 5, 9, 8, 15, 10, 7, 9, 10, 10, 8, 12, 9, 13, 7, 9, 17, 13, 17, 12, 12, 12, 11, 10, 9, 9, 12, 13, 11, 11, 11, 6, 8, 11]",2.5016,0.3318,2.4914,0.3341,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,98,"[10, 10, 8, 6, 5, 18, 12, 4, 8, 11, 5, 8, 9, 16, 13, 10, 9, 13, 8, 8, 12, 14, 9, 9, 7, 8, 10, 9, 16, 7, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 7, 13, 12, 6, 11, 11, 7, 9, 9, 11, 5, 6, 8, 14, 9, 5, 8, 12, 10, 7, 13, 15, 13, 5, 9, 8, 15, 10, 7, 9, 10, 10, 8, 12, 9, 14, 7, 9, 17, 13, 18, 12, 12, 13, 11, 10, 9, 9, 13, 13, 11, 11, 11, 6, 9, 11]",2.5019,0.3274,2.4905,0.3300,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,99,"[10, 10, 9, 6, 5, 18, 12, 4, 9, 11, 5, 8, 9, 17, 13, 10, 10, 13, 8, 8, 12, 14, 9, 9, 7, 8, 10, 9, 16, 8, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 7, 13, 12, 6, 12, 12, 7, 9, 9, 11, 5, 6, 8, 14, 10, 5, 8, 12, 10, 7, 13, 15, 13, 5, 9, 8, 15, 10, 7, 9, 10, 11, 9, 12, 9, 14, 7, 9, 17, 13, 18, 12, 12, 13, 11, 10, 9, 9, 13, 13, 11, 11, 11, 6, 9, 11]",2.4982,0.3330,2.4868,0.3355,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,100,"[10, 10, 9, 6, 5, 18, 12, 4, 9, 11, 5, 8, 10, 17, 13, 10, 10, 13, 8, 9, 12, 14, 10, 9, 7, 9, 10, 9, 16, 8, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 7, 13, 12, 6, 12, 12, 7, 9, 9, 12, 5, 6, 8, 14, 10, 5, 9, 12, 10, 7, 14, 15, 14, 5, 9, 8, 15, 10, 7, 9, 10, 11, 9, 13, 9, 14, 7, 9, 17, 13, 18, 12, 12, 14, 11, 10, 9, 9, 13, 13, 11, 11, 11, 6, 9, 11]",2.4942,0.3361,2.4833,0.3386,2.4893,0.3373
split_by_role_gamma_uniform_nc_50_J_8,101,"[10, 10, 9, 6, 6, 18, 12, 4, 9, 11, 5, 9, 10, 17, 13, 11, 10, 13, 8, 9, 12, 14, 10, 9, 7, 9, 10, 9, 16, 8, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 7, 13, 12, 6, 12, 12, 7, 9, 9, 12, 5, 6, 8, 14, 10, 5, 9, 13, 10, 7, 15, 15, 14, 5, 10, 8, 15, 10, 7, 9, 10, 11, 10, 13, 10, 14, 7, 9, 17, 13, 19, 12, 12, 14, 11, 10, 9, 9, 13, 13, 11, 11, 12, 6, 9, 11]",2.4955,0.3316,2.4842,0.3340,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,102,"[11, 10, 9, 6, 6, 18, 12, 4, 9, 11, 5, 9, 10, 17, 13, 11, 11, 13, 8, 9, 12, 14, 10, 9, 7, 9, 10, 9, 16, 8, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 7, 13, 12, 6, 12, 12, 7, 9, 9, 13, 5, 7, 8, 14, 10, 5, 9, 13, 10, 7, 15, 15, 15, 5, 10, 9, 15, 10, 7, 9, 10, 11, 10, 14, 10, 14, 7, 9, 17, 14, 19, 12, 13, 14, 11, 10, 9, 9, 13, 13, 11, 11, 12, 6, 9, 12]",2.4959,0.3381,2.4839,0.3406,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,103,"[11, 10, 9, 6, 6, 19, 12, 4, 9, 11, 5, 9, 10, 17, 13, 11, 11, 13, 8, 9, 12, 14, 10, 9, 7, 9, 10, 9, 16, 9, 7, 5, 12, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 8, 13, 12, 7, 13, 12, 7, 9, 9, 13, 6, 7, 8, 14, 10, 5, 9, 14, 10, 7, 15, 15, 15, 6, 10, 9, 15, 10, 7, 9, 10, 11, 10, 14, 10, 14, 7, 9, 17, 14, 19, 12, 13, 14, 11, 11, 9, 9, 13, 13, 11, 11, 12, 6, 10, 12]",2.4948,0.3363,2.4830,0.3386,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,104,"[11, 10, 9, 6, 6, 19, 12, 4, 9, 11, 5, 9, 11, 17, 13, 11, 11, 14, 8, 9, 12, 14, 10, 9, 7, 9, 10, 9, 16, 9, 7, 5, 13, 11, 4, 7, 8, 15, 7, 4, 9, 7, 11, 9, 8, 13, 12, 7, 13, 12, 7, 9, 9, 13, 7, 7, 8, 14, 10, 5, 9, 15, 10, 7, 15, 15, 15, 6, 10, 9, 15, 10, 7, 10, 10, 12, 10, 14, 10, 14, 7, 9, 17, 14, 19, 12, 13, 14, 11, 12, 9, 9, 13, 13, 12, 11, 12, 7, 10, 12]",2.4901,0.3369,2.4787,0.3392,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,105,"[12, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 17, 13, 11, 11, 14, 8, 9, 12, 14, 10, 9, 8, 9, 10, 9, 16, 10, 7, 5, 14, 11, 4, 7, 9, 15, 7, 4, 9, 7, 11, 9, 8, 13, 12, 7, 13, 12, 7, 9, 10, 13, 7, 7, 8, 14, 10, 5, 9, 15, 10, 7, 15, 15, 15, 6, 10, 10, 15, 10, 7, 10, 10, 12, 11, 14, 10, 14, 7, 9, 17, 14, 19, 12, 13, 14, 11, 12, 9, 9, 13, 13, 12, 11, 12, 7, 11, 12]",2.4885,0.3331,2.4772,0.3356,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,106,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 17, 13, 12, 11, 14, 8, 9, 12, 14, 10, 9, 8, 9, 11, 9, 16, 10, 7, 5, 14, 11, 4, 7, 9, 15, 7, 4, 9, 7, 11, 9, 8, 13, 12, 7, 14, 12, 7, 9, 10, 13, 7, 7, 8, 14, 10, 5, 9, 15, 10, 7, 15, 15, 16, 6, 10, 10, 15, 10, 7, 11, 10, 12, 11, 14, 10, 14, 7, 9, 17, 15, 19, 12, 13, 14, 12, 12, 10, 9, 13, 13, 12, 12, 12, 7, 11, 12]",2.4850,0.3377,2.4742,0.3397,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,107,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 18, 13, 12, 11, 14, 8, 10, 12, 14, 10, 9, 8, 9, 11, 9, 16, 10, 7, 5, 15, 12, 4, 7, 9, 15, 7, 4, 10, 7, 11, 9, 8, 13, 13, 7, 14, 12, 7, 9, 11, 13, 8, 7, 8, 14, 10, 5, 9, 15, 10, 7, 15, 15, 16, 6, 10, 10, 15, 10, 7, 11, 11, 12, 11, 14, 10, 14, 7, 9, 17, 16, 19, 12, 13, 14, 12, 12, 10, 9, 13, 13, 12, 12, 12, 7, 11, 12]",2.4843,0.3381,2.4733,0.3405,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,108,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 18, 13, 12, 11, 14, 8, 10, 12, 14, 10, 9, 8, 9, 12, 9, 16, 10, 7, 5, 15, 12, 4, 8, 9, 15, 7, 4, 10, 7, 11, 9, 8, 13, 14, 7, 14, 12, 8, 9, 11, 13, 9, 7, 8, 14, 10, 5, 9, 15, 10, 7, 15, 15, 16, 6, 11, 10, 15, 10, 8, 11, 11, 12, 11, 14, 11, 14, 7, 9, 17, 16, 19, 12, 13, 15, 12, 12, 10, 9, 13, 13, 12, 12, 13, 7, 11, 12]",2.4812,0.3321,2.4706,0.3340,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,109,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 18, 13, 12, 11, 14, 8, 10, 12, 14, 11, 9, 8, 9, 12, 9, 16, 10, 7, 5, 16, 12, 4, 8, 9, 15, 7, 5, 10, 7, 11, 9, 9, 13, 14, 8, 14, 12, 8, 9, 12, 13, 9, 7, 8, 14, 10, 5, 9, 16, 10, 7, 15, 15, 16, 6, 11, 10, 16, 11, 8, 12, 11, 12, 11, 14, 11, 14, 7, 9, 17, 16, 19, 12, 13, 15, 12, 12, 10, 9, 13, 13, 12, 12, 13, 7, 11, 12]",2.4771,0.3349,2.4662,0.3369,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,110,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 11, 18, 13, 13, 11, 15, 8, 10, 12, 14, 11, 9, 8, 9, 12, 9, 16, 11, 7, 5, 16, 12, 4, 8, 9, 15, 7, 5, 10, 7, 11, 9, 9, 13, 14, 8, 14, 12, 9, 9, 12, 13, 9, 7, 8, 15, 10, 5, 9, 16, 10, 7, 15, 15, 16, 6, 11, 10, 16, 11, 8, 12, 11, 12, 11, 14, 11, 14, 7, 9, 17, 16, 20, 12, 13, 15, 12, 12, 11, 9, 13, 13, 13, 13, 13, 7, 11, 13]",2.4763,0.3344,2.4651,0.3367,2.4715,0.3355
split_by_role_gamma_uniform_nc_50_J_8,111,"[13, 10, 9, 6, 6, 19, 12, 4, 9, 11, 6, 9, 12, 18, 13, 13, 11, 15, 8, 10, 13, 14, 11, 9, 8, 9, 12, 10, 16, 11, 7, 5, 16, 12, 4, 8, 9, 15, 7, 5, 10, 7, 11, 10, 9, 13, 14, 8, 14, 12, 9, 10, 12, 13, 9, 7, 8, 15, 10, 5, 9, 16, 10, 7, 15, 16, 16, 6, 11, 10, 17, 11, 8, 12, 11, 12, 11, 14, 12, 14, 7, 9, 17, 16, 20, 12, 13, 16, 12, 13, 11, 9, 13, 13, 13, 13, 13, 7, 11, 13]",2.4738,0.3340,2.4629,0.3359,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,112,"[14, 10, 9, 6, 6, 19, 13, 4, 9, 11, 6, 10, 12, 18, 13, 13, 11, 15, 9, 10, 14, 14, 11, 9, 8, 9, 12, 10, 16, 11, 7, 5, 16, 12, 4, 8, 9, 15, 7, 5, 10, 7, 11, 10, 9, 13, 14, 8, 14, 13, 9, 10, 12, 13, 9, 7, 8, 15, 10, 5, 10, 16, 10, 7, 15, 16, 16, 6, 11, 10, 17, 11, 8, 12, 11, 12, 12, 14, 12, 14, 7, 10, 17, 16, 20, 12, 13, 16, 12, 13, 12, 9, 13, 13, 13, 13, 13, 7, 11, 13]",2.4718,0.3364,2.4611,0.3392,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,113,"[14, 10, 9, 6, 7, 19, 13, 4, 10, 11, 7, 11, 12, 18, 13, 13, 11, 15, 9, 10, 14, 14, 11, 9, 8, 9, 12, 10, 17, 11, 7, 5, 16, 13, 4, 8, 9, 15, 7, 5, 10, 7, 11, 10, 9, 13, 14, 9, 14, 13, 9, 10, 12, 13, 9, 8, 8, 15, 10, 5, 10, 16, 10, 7, 15, 16, 16, 6, 11, 10, 17, 11, 8, 12, 11, 12, 12, 15, 12, 14, 7, 10, 17, 16, 20, 12, 13, 16, 12, 13, 12, 9, 14, 13, 13, 13, 13, 7, 11, 13]",2.4726,0.3408,2.4615,0.3443,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,114,"[14, 10, 9, 6, 7, 19, 13, 5, 10, 11, 7, 11, 12, 18, 13, 13, 11, 15, 9, 10, 14, 14, 11, 9, 8, 9, 12, 10, 17, 11, 7, 5, 16, 13, 4, 8, 10, 15, 7, 5, 10, 7, 11, 10, 9, 13, 14, 9, 14, 14, 9, 11, 12, 13, 9, 8, 8, 15, 10, 5, 10, 16, 10, 7, 15, 16, 17, 6, 11, 10, 17, 11, 8, 12, 11, 12, 13, 15, 13, 14, 7, 10, 17, 17, 20, 12, 13, 16, 12, 13, 12, 10, 14, 13, 13, 13, 13, 7, 11, 14]",2.4713,0.3370,2.4601,0.3401,-1.0000,-1.0000
