name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_1_J_4,261,"[23, 28, 30, 24, 19, 30, 27, 25, 30, 32, 28, 22, 33, 19, 26, 34, 19, 16, 29, 27, 21, 30, 22, 19, 24, 22, 27, 26, 23, 33, 26, 33, 26, 21, 20, 22, 27, 26, 20, 37, 12, 27, 27, 27, 16, 22, 25, 28, 32, 26, 21, 35, 26, 36, 23, 35, 29, 21, 23, 29, 25, 27, 24, 26, 24, 22, 26, 26, 24, 35, 33, 30, 24, 20, 22, 33, 25, 33, 27, 33, 23, 13, 32, 25, 27, 27, 31, 27, 23, 40, 22, 22, 32, 17, 19, 27, 32, 26, 34, 26]",2.5027,0.3378,2.4922,0.3402,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,262,"[23, 28, 30, 24, 19, 30, 27, 25, 30, 32, 28, 22, 33, 19, 26, 34, 19, 16, 29, 27, 21, 30, 22, 20, 24, 22, 27, 26, 23, 33, 26, 33, 26, 21, 20, 23, 28, 26, 20, 37, 12, 27, 28, 27, 16, 22, 25, 28, 32, 26, 21, 35, 26, 36, 23, 35, 29, 21, 23, 29, 26, 27, 24, 26, 24, 22, 26, 27, 24, 35, 33, 30, 25, 20, 22, 33, 25, 34, 27, 33, 24, 13, 32, 25, 27, 27, 31, 27, 23, 40, 23, 22, 32, 17, 19, 27, 32, 26, 34, 26]",2.5028,0.3396,2.4913,0.3418,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,263,"[23, 28, 30, 24, 19, 30, 27, 25, 30, 33, 28, 22, 33, 19, 26, 34, 19, 16, 29, 27, 21, 30, 22, 20, 24, 22, 27, 26, 23, 33, 26, 33, 26, 21, 20, 23, 28, 26, 20, 37, 12, 27, 28, 27, 16, 22, 25, 28, 32, 26, 21, 35, 26, 36, 23, 36, 29, 21, 23, 29, 27, 27, 24, 27, 24, 22, 26, 27, 24, 35, 34, 30, 25, 20, 23, 33, 25, 34, 27, 33, 24, 13, 32, 26, 27, 28, 31, 27, 23, 41, 23, 22, 32, 17, 19, 27, 32, 26, 35, 26]",2.5048,0.3363,2.4934,0.3391,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,264,"[23, 28, 30, 24, 20, 30, 27, 25, 30, 33, 28, 22, 33, 19, 26, 34, 19, 16, 29, 27, 21, 30, 23, 20, 25, 22, 27, 26, 23, 33, 26, 33, 26, 21, 20, 23, 28, 26, 20, 37, 12, 27, 28, 28, 16, 22, 25, 29, 32, 26, 21, 35, 26, 36, 24, 36, 29, 21, 23, 29, 27, 27, 24, 27, 24, 22, 26, 27, 24, 35, 34, 30, 25, 20, 24, 33, 25, 34, 27, 33, 25, 14, 32, 26, 27, 28, 31, 27, 23, 41, 23, 22, 32, 18, 19, 27, 32, 26, 35, 26]",2.5020,0.3395,2.4905,0.3426,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,265,"[23, 28, 30, 24, 20, 30, 27, 25, 30, 33, 28, 22, 33, 20, 26, 34, 19, 16, 29, 28, 21, 30, 23, 20, 25, 22, 27, 26, 23, 34, 26, 34, 26, 21, 20, 23, 28, 26, 20, 37, 12, 27, 29, 28, 16, 22, 25, 29, 32, 26, 21, 35, 27, 36, 24, 36, 29, 22, 23, 29, 27, 27, 24, 27, 24, 22, 26, 27, 24, 35, 34, 30, 25, 20, 24, 33, 25, 34, 27, 33, 25, 14, 32, 26, 27, 28, 31, 27, 23, 41, 23, 22, 32, 19, 19, 28, 32, 27, 35, 26]",2.4990,0.3406,2.4873,0.3435,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,266,"[23, 28, 30, 24, 20, 30, 27, 25, 30, 34, 28, 22, 33, 20, 26, 34, 19, 16, 29, 28, 21, 30, 23, 20, 25, 22, 27, 26, 24, 34, 26, 34, 26, 22, 20, 23, 28, 26, 21, 37, 12, 27, 29, 28, 16, 22, 25, 29, 33, 26, 22, 35, 27, 36, 24, 36, 29, 22, 23, 29, 28, 27, 25, 27, 24, 22, 26, 27, 24, 35, 34, 30, 25, 20, 24, 33, 25, 34, 27, 34, 25, 14, 32, 27, 27, 28, 31, 27, 23, 41, 23, 22, 32, 19, 19, 28, 32, 27, 35, 26]",2.4978,0.3388,2.4866,0.3416,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,267,"[23, 28, 30, 24, 20, 30, 27, 25, 30, 34, 28, 22, 33, 20, 26, 34, 19, 16, 29, 29, 21, 30, 23, 20, 25, 22, 27, 26, 24, 34, 26, 34, 26, 22, 20, 23, 29, 26, 21, 37, 12, 27, 29, 28, 16, 23, 25, 29, 33, 26, 22, 35, 27, 36, 24, 36, 29, 22, 24, 29, 28, 27, 25, 28, 24, 23, 26, 27, 24, 35, 34, 30, 26, 20, 24, 33, 26, 34, 27, 34, 25, 14, 32, 27, 27, 28, 31, 27, 24, 41, 23, 22, 32, 19, 19, 29, 32, 27, 35, 26]",2.4985,0.3377,2.4869,0.3409,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,268,"[23, 28, 30, 24, 20, 30, 27, 25, 30, 34, 28, 22, 33, 20, 26, 34, 19, 16, 29, 29, 21, 30, 23, 20, 25, 22, 27, 26, 24, 34, 26, 34, 26, 22, 20, 23, 29, 26, 21, 38, 12, 27, 30, 28, 17, 23, 25, 30, 33, 26, 22, 35, 27, 36, 24, 36, 29, 22, 25, 29, 28, 27, 25, 28, 24, 23, 26, 27, 24, 35, 35, 31, 26, 20, 24, 33, 27, 35, 27, 34, 25, 14, 32, 27, 27, 28, 31, 27, 24, 41, 23, 22, 33, 19, 19, 29, 32, 27, 35, 26]",2.4992,0.3385,2.4872,0.3414,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,269,"[23, 28, 30, 25, 21, 30, 27, 25, 30, 34, 28, 22, 33, 20, 26, 34, 19, 16, 30, 30, 21, 30, 23, 20, 25, 22, 27, 26, 24, 34, 26, 34, 26, 22, 20, 23, 29, 26, 21, 38, 12, 27, 30, 28, 17, 23, 25, 30, 33, 26, 22, 35, 27, 36, 25, 36, 30, 22, 25, 30, 28, 28, 25, 28, 24, 23, 26, 27, 24, 35, 35, 31, 26, 20, 24, 33, 27, 35, 27, 34, 25, 14, 32, 27, 28, 28, 31, 27, 24, 41, 23, 22, 33, 19, 19, 29, 32, 27, 35, 27]",2.4970,0.3447,2.4854,0.3468,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,270,"[23, 28, 30, 25, 21, 30, 27, 25, 30, 34, 28, 22, 33, 20, 26, 34, 20, 16, 31, 31, 21, 30, 23, 21, 25, 22, 27, 26, 24, 34, 26, 35, 26, 22, 20, 23, 29, 26, 21, 38, 12, 27, 30, 28, 17, 23, 25, 30, 33, 26, 22, 35, 27, 36, 25, 36, 30, 22, 25, 30, 28, 28, 26, 29, 24, 23, 26, 27, 24, 35, 35, 31, 26, 20, 24, 34, 27, 35, 27, 34, 25, 14, 32, 27, 28, 28, 31, 27, 25, 41, 23, 22, 33, 19, 19, 30, 32, 27, 35, 27]",2.4962,0.3405,2.4849,0.3434,2.4910,0.3420
split_by_role_gamma_uniform_nc_1_J_4,271,"[23, 28, 30, 25, 21, 30, 27, 25, 30, 34, 28, 22, 33, 20, 26, 34, 20, 16, 31, 31, 21, 30, 23, 21, 25, 22, 28, 26, 25, 34, 26, 35, 26, 22, 20, 23, 29, 26, 21, 38, 12, 27, 30, 28, 17, 23, 25, 30, 34, 26, 22, 35, 27, 36, 25, 36, 30, 22, 25, 30, 28, 28, 26, 29, 25, 23, 26, 27, 24, 35, 35, 31, 26, 20, 24, 34, 27, 35, 27, 34, 26, 15, 33, 27, 28, 29, 31, 27, 25, 41, 23, 22, 33, 19, 19, 30, 33, 27, 35, 28]",2.4957,0.3406,2.4844,0.3434,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,272,"[23, 28, 30, 25, 21, 30, 27, 25, 30, 34, 28, 22, 33, 20, 27, 34, 20, 16, 31, 31, 21, 30, 23, 21, 25, 22, 28, 26, 25, 34, 26, 35, 26, 22, 20, 23, 29, 26, 21, 38, 12, 27, 30, 28, 17, 23, 25, 30, 35, 26, 22, 36, 27, 36, 26, 36, 30, 22, 25, 30, 28, 29, 26, 30, 25, 23, 26, 28, 24, 35, 35, 31, 26, 20, 24, 34, 28, 35, 27, 34, 26, 16, 33, 27, 28, 29, 31, 27, 25, 41, 23, 22, 33, 19, 19, 30, 34, 27, 35, 28]",2.4934,0.3430,2.4824,0.3456,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,273,"[23, 28, 30, 26, 21, 30, 27, 25, 30, 34, 28, 22, 33, 20, 27, 34, 20, 16, 31, 31, 21, 30, 23, 21, 25, 22, 28, 26, 25, 34, 27, 35, 26, 23, 20, 23, 29, 26, 21, 38, 12, 27, 30, 28, 17, 24, 25, 31, 35, 26, 22, 37, 27, 36, 26, 36, 30, 22, 25, 30, 28, 29, 26, 30, 25, 23, 26, 28, 24, 35, 36, 31, 26, 21, 24, 34, 28, 35, 28, 34, 26, 16, 33, 27, 28, 29, 31, 27, 25, 42, 23, 22, 33, 19, 19, 30, 34, 27, 35, 28]",2.4960,0.3432,2.4854,0.3458,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,274,"[23, 28, 30, 26, 21, 30, 28, 25, 30, 35, 28, 22, 33, 20, 27, 34, 20, 16, 31, 31, 21, 30, 23, 22, 25, 22, 29, 26, 25, 34, 27, 36, 26, 23, 20, 23, 29, 26, 21, 38, 12, 27, 30, 28, 17, 24, 25, 31, 35, 26, 22, 38, 27, 36, 26, 36, 30, 22, 25, 30, 28, 29, 26, 30, 25, 23, 26, 28, 24, 35, 37, 31, 26, 21, 25, 34, 28, 35, 28, 34, 26, 16, 33, 27, 28, 29, 32, 27, 25, 42, 23, 22, 33, 19, 20, 30, 34, 27, 35, 28]",2.4929,0.3377,2.4825,0.3409,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,275,"[23, 28, 30, 26, 21, 30, 28, 25, 30, 35, 28, 22, 33, 20, 27, 34, 21, 16, 31, 31, 21, 30, 23, 22, 25, 22, 29, 27, 25, 34, 27, 36, 26, 23, 20, 23, 30, 26, 21, 38, 12, 27, 30, 28, 18, 24, 25, 31, 35, 26, 22, 38, 27, 36, 26, 36, 30, 22, 25, 30, 28, 29, 26, 30, 25, 23, 26, 28, 24, 36, 37, 31, 26, 21, 26, 35, 28, 35, 28, 34, 26, 16, 33, 28, 28, 29, 32, 27, 26, 42, 23, 22, 33, 19, 20, 31, 34, 27, 35, 28]",2.4962,0.3342,2.4851,0.3375,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,276,"[23, 28, 30, 26, 21, 30, 28, 25, 30, 35, 28, 22, 34, 21, 28, 35, 21, 16, 31, 31, 21, 30, 23, 22, 25, 22, 29, 27, 25, 34, 27, 37, 26, 23, 20, 23, 30, 26, 21, 39, 12, 27, 30, 28, 18, 24, 25, 32, 35, 26, 22, 38, 27, 36, 26, 36, 30, 22, 25, 30, 28, 30, 27, 30, 25, 23, 26, 29, 24, 36, 37, 31, 26, 21, 26, 35, 28, 35, 28, 34, 26, 16, 33, 28, 28, 29, 32, 27, 26, 42, 23, 22, 33, 19, 20, 31, 34, 27, 35, 28]",2.4946,0.3376,2.4832,0.3408,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,277,"[23, 28, 30, 26, 21, 30, 29, 26, 30, 35, 28, 22, 34, 21, 28, 35, 21, 16, 31, 31, 21, 30, 23, 22, 26, 22, 29, 27, 25, 35, 27, 37, 26, 23, 20, 23, 30, 26, 21, 39, 12, 27, 30, 28, 18, 24, 25, 32, 35, 26, 22, 38, 27, 36, 26, 36, 30, 22, 25, 30, 28, 30, 27, 31, 25, 23, 26, 30, 24, 36, 37, 32, 26, 21, 26, 36, 28, 36, 28, 35, 26, 16, 33, 28, 28, 29, 32, 27, 26, 42, 23, 22, 33, 19, 20, 31, 34, 27, 35, 28]",2.4954,0.3400,2.4838,0.3430,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,278,"[23, 28, 30, 26, 21, 30, 29, 26, 30, 35, 29, 22, 34, 21, 28, 35, 21, 16, 32, 31, 21, 30, 23, 22, 26, 22, 29, 27, 25, 35, 27, 37, 26, 23, 20, 24, 30, 27, 21, 39, 12, 27, 30, 28, 18, 24, 25, 32, 35, 26, 22, 38, 28, 36, 26, 36, 30, 22, 26, 30, 28, 30, 28, 31, 25, 24, 26, 30, 24, 36, 37, 32, 26, 21, 26, 36, 28, 36, 28, 35, 27, 16, 33, 28, 28, 29, 32, 27, 26, 42, 23, 22, 33, 19, 20, 31, 35, 27, 35, 28]",2.4902,0.3414,2.4793,0.3445,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,279,"[24, 28, 30, 26, 21, 30, 29, 26, 30, 35, 29, 22, 34, 21, 28, 35, 21, 17, 32, 31, 21, 30, 23, 22, 26, 22, 30, 27, 25, 35, 27, 37, 26, 23, 21, 24, 30, 27, 21, 39, 12, 27, 30, 28, 18, 24, 25, 32, 36, 26, 22, 38, 29, 36, 26, 36, 30, 22, 26, 30, 28, 30, 28, 31, 25, 24, 26, 30, 24, 36, 37, 32, 26, 21, 27, 36, 28, 36, 29, 35, 27, 16, 33, 28, 29, 29, 32, 27, 26, 42, 23, 22, 33, 19, 20, 32, 35, 27, 35, 28]",2.4926,0.3451,2.4820,0.3476,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,280,"[25, 28, 31, 26, 21, 30, 29, 26, 30, 35, 29, 22, 34, 21, 28, 35, 21, 17, 32, 31, 22, 30, 23, 23, 26, 22, 30, 27, 25, 35, 27, 37, 26, 23, 21, 24, 30, 27, 22, 39, 13, 27, 30, 28, 18, 24, 25, 32, 36, 26, 22, 38, 29, 36, 26, 37, 30, 22, 26, 30, 28, 30, 28, 31, 25, 24, 26, 30, 24, 37, 37, 32, 26, 21, 27, 36, 28, 36, 29, 35, 27, 16, 33, 28, 30, 29, 32, 27, 26, 42, 23, 22, 33, 19, 21, 32, 35, 27, 35, 28]",2.4889,0.3424,2.4777,0.3453,2.4835,0.3437
split_by_role_gamma_uniform_nc_1_J_4,281,"[25, 28, 31, 26, 21, 30, 30, 26, 31, 36, 29, 22, 34, 22, 29, 35, 21, 17, 32, 31, 22, 30, 23, 23, 26, 22, 30, 27, 25, 35, 27, 37, 26, 23, 21, 24, 30, 27, 22, 40, 13, 27, 30, 29, 18, 24, 25, 32, 36, 26, 22, 38, 29, 36, 26, 37, 30, 22, 26, 30, 28, 30, 28, 31, 25, 24, 26, 30, 25, 37, 37, 32, 26, 21, 27, 36, 28, 36, 29, 35, 27, 16, 33, 28, 30, 29, 32, 27, 26, 42, 23, 22, 33, 20, 21, 32, 35, 28, 35, 28]",2.4879,0.3421,2.4767,0.3451,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,282,"[25, 28, 31, 26, 21, 30, 30, 26, 31, 36, 29, 22, 34, 22, 29, 35, 21, 17, 32, 31, 22, 30, 23, 23, 26, 22, 30, 28, 25, 35, 27, 38, 27, 23, 21, 24, 30, 27, 22, 40, 13, 27, 30, 29, 18, 24, 25, 32, 36, 26, 22, 38, 29, 36, 26, 37, 30, 22, 26, 30, 28, 30, 28, 31, 25, 24, 26, 30, 25, 38, 37, 32, 26, 21, 27, 36, 29, 36, 29, 35, 27, 16, 34, 28, 30, 29, 32, 27, 26, 42, 23, 23, 33, 20, 21, 32, 36, 29, 36, 28]",2.4895,0.3434,2.4779,0.3464,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,283,"[25, 28, 31, 26, 21, 30, 31, 27, 31, 36, 30, 22, 34, 22, 29, 35, 21, 17, 32, 31, 22, 31, 23, 23, 26, 22, 31, 28, 25, 35, 27, 38, 27, 23, 21, 24, 30, 27, 22, 41, 13, 27, 30, 29, 18, 24, 25, 32, 36, 26, 23, 38, 30, 36, 26, 37, 30, 22, 26, 30, 28, 30, 28, 31, 25, 24, 26, 30, 25, 38, 37, 32, 26, 21, 27, 36, 29, 36, 29, 35, 27, 16, 34, 28, 30, 29, 32, 27, 26, 42, 23, 23, 33, 21, 21, 32, 36, 29, 37, 28]",2.4897,0.3427,2.4783,0.3457,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,284,"[25, 29, 31, 26, 21, 30, 31, 27, 31, 36, 30, 23, 34, 22, 29, 35, 21, 17, 32, 31, 22, 31, 23, 24, 26, 22, 31, 28, 25, 35, 27, 38, 27, 23, 22, 24, 30, 27, 22, 41, 13, 27, 30, 29, 18, 24, 25, 32, 37, 26, 23, 38, 31, 36, 26, 37, 30, 22, 26, 31, 28, 30, 28, 31, 25, 24, 26, 30, 25, 38, 37, 32, 26, 21, 27, 37, 29, 36, 29, 35, 27, 16, 34, 28, 30, 29, 32, 27, 26, 42, 23, 23, 34, 22, 21, 32, 36, 29, 37, 28]",2.4876,0.3426,2.4763,0.3457,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,285,"[25, 29, 31, 27, 21, 30, 31, 27, 31, 36, 30, 23, 34, 22, 29, 36, 21, 17, 32, 31, 22, 31, 23, 24, 26, 22, 31, 28, 25, 35, 27, 38, 27, 23, 22, 24, 30, 27, 22, 41, 14, 27, 30, 29, 19, 24, 25, 32, 37, 26, 23, 38, 31, 36, 26, 37, 31, 22, 26, 32, 28, 30, 28, 32, 25, 24, 26, 30, 25, 38, 37, 33, 27, 21, 27, 37, 29, 36, 29, 35, 27, 16, 34, 28, 30, 30, 32, 27, 26, 42, 23, 23, 34, 22, 21, 32, 36, 29, 37, 28]",2.4889,0.3432,2.4775,0.3465,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,286,"[25, 29, 31, 27, 21, 30, 31, 27, 31, 36, 30, 23, 34, 22, 29, 36, 21, 17, 32, 31, 22, 31, 23, 25, 27, 22, 32, 28, 25, 35, 27, 38, 27, 23, 22, 25, 30, 27, 23, 42, 14, 27, 30, 29, 19, 24, 25, 33, 37, 26, 24, 38, 31, 37, 26, 37, 31, 22, 26, 32, 28, 30, 28, 32, 25, 24, 26, 30, 25, 38, 37, 33, 27, 21, 27, 37, 29, 36, 29, 35, 27, 16, 34, 28, 31, 30, 32, 27, 26, 42, 23, 23, 34, 22, 21, 32, 36, 29, 37, 28]",2.4908,0.3411,2.4791,0.3445,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,287,"[26, 29, 31, 27, 21, 30, 31, 27, 31, 36, 30, 23, 34, 23, 29, 36, 21, 17, 32, 31, 22, 31, 23, 25, 27, 22, 32, 28, 25, 35, 27, 38, 27, 23, 22, 26, 30, 27, 23, 42, 14, 27, 30, 29, 19, 24, 25, 33, 37, 26, 24, 38, 31, 38, 26, 38, 31, 22, 26, 32, 28, 30, 28, 32, 25, 24, 26, 30, 25, 38, 37, 33, 28, 21, 27, 37, 29, 37, 29, 35, 27, 16, 34, 29, 31, 30, 32, 27, 26, 42, 23, 23, 35, 22, 21, 32, 37, 29, 37, 28]",2.4946,0.3387,2.4822,0.3423,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,288,"[26, 29, 31, 27, 21, 30, 32, 27, 31, 36, 30, 23, 34, 23, 29, 36, 21, 17, 32, 31, 22, 32, 23, 25, 27, 23, 32, 28, 25, 35, 27, 38, 27, 24, 22, 26, 30, 27, 23, 42, 14, 27, 30, 29, 19, 24, 25, 33, 37, 26, 24, 38, 31, 38, 26, 38, 31, 22, 27, 32, 28, 30, 28, 32, 25, 24, 26, 30, 26, 38, 37, 33, 28, 21, 27, 38, 29, 37, 29, 35, 27, 16, 34, 29, 31, 30, 32, 28, 26, 42, 23, 23, 36, 22, 21, 32, 37, 29, 38, 28]",2.4873,0.3430,2.4757,0.3464,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,289,"[27, 29, 31, 27, 21, 31, 32, 27, 32, 36, 30, 23, 34, 23, 29, 36, 21, 18, 32, 31, 22, 32, 23, 25, 27, 23, 32, 28, 25, 35, 27, 38, 27, 25, 22, 26, 30, 27, 23, 42, 15, 27, 30, 29, 19, 24, 26, 33, 37, 26, 24, 38, 31, 38, 26, 39, 31, 23, 27, 32, 28, 30, 28, 32, 25, 24, 26, 30, 26, 38, 37, 33, 28, 21, 27, 38, 29, 37, 29, 35, 27, 16, 34, 30, 31, 30, 32, 28, 26, 42, 23, 23, 36, 22, 21, 32, 37, 29, 38, 28]",2.4897,0.3428,2.4774,0.3461,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,290,"[27, 29, 31, 27, 21, 31, 32, 27, 32, 37, 31, 24, 34, 23, 29, 37, 21, 18, 32, 31, 22, 32, 23, 25, 27, 23, 32, 28, 25, 35, 27, 38, 28, 25, 22, 26, 30, 27, 23, 42, 15, 27, 31, 29, 19, 24, 26, 33, 37, 26, 24, 38, 31, 38, 26, 39, 31, 23, 27, 33, 28, 30, 28, 32, 25, 24, 26, 30, 26, 38, 37, 34, 28, 21, 27, 38, 29, 37, 29, 35, 27, 16, 34, 30, 32, 30, 32, 28, 26, 42, 23, 23, 36, 22, 21, 32, 37, 29, 38, 29]",2.4890,0.3447,2.4766,0.3484,2.4833,0.3467
split_by_role_gamma_uniform_nc_1_J_4,291,"[27, 29, 31, 27, 21, 32, 32, 28, 32, 37, 32, 24, 34, 23, 29, 38, 21, 18, 32, 31, 22, 32, 23, 25, 28, 23, 32, 29, 25, 35, 27, 38, 29, 25, 22, 27, 30, 27, 23, 42, 15, 27, 31, 29, 19, 24, 26, 33, 37, 26, 24, 38, 31, 38, 26, 39, 31, 23, 27, 33, 28, 30, 29, 32, 25, 24, 26, 30, 27, 38, 37, 34, 28, 21, 27, 38, 29, 37, 29, 35, 27, 16, 34, 30, 32, 30, 32, 28, 26, 42, 23, 23, 36, 22, 21, 32, 37, 29, 38, 29]",2.4920,0.3427,2.4792,0.3459,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,292,"[27, 29, 31, 28, 21, 32, 32, 28, 32, 37, 32, 24, 34, 23, 29, 39, 21, 18, 32, 31, 22, 32, 23, 25, 28, 23, 33, 30, 25, 35, 27, 38, 29, 25, 22, 27, 30, 27, 23, 42, 15, 27, 32, 29, 19, 24, 26, 33, 37, 26, 25, 38, 31, 38, 27, 39, 32, 23, 27, 33, 28, 30, 29, 32, 25, 24, 26, 30, 27, 38, 37, 34, 28, 21, 27, 38, 29, 37, 29, 35, 27, 16, 34, 30, 32, 30, 32, 28, 26, 43, 23, 23, 36, 22, 22, 32, 37, 29, 38, 29]",2.4864,0.3417,2.4747,0.3447,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,293,"[27, 29, 32, 28, 21, 32, 32, 28, 32, 37, 32, 24, 34, 23, 29, 39, 21, 18, 33, 31, 22, 32, 23, 25, 28, 23, 33, 30, 25, 35, 27, 38, 29, 25, 22, 27, 30, 27, 23, 42, 15, 27, 32, 29, 19, 25, 26, 33, 37, 27, 25, 38, 31, 38, 27, 39, 32, 23, 27, 33, 28, 30, 29, 32, 25, 24, 26, 31, 28, 38, 37, 35, 28, 21, 27, 38, 29, 37, 29, 35, 27, 16, 34, 30, 32, 30, 32, 28, 26, 43, 24, 24, 36, 22, 22, 32, 37, 29, 39, 29]",2.4875,0.3407,2.4756,0.3434,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,294,"[27, 29, 32, 28, 22, 32, 32, 28, 32, 37, 32, 25, 34, 23, 29, 39, 21, 18, 33, 31, 22, 32, 23, 25, 28, 23, 33, 31, 25, 35, 27, 38, 29, 25, 22, 27, 30, 27, 23, 43, 16, 27, 32, 30, 19, 25, 26, 34, 37, 27, 25, 38, 31, 38, 27, 40, 32, 23, 27, 33, 28, 31, 29, 33, 25, 24, 26, 31, 28, 38, 37, 35, 28, 21, 27, 38, 29, 37, 29, 35, 27, 16, 34, 30, 32, 30, 32, 28, 26, 43, 24, 24, 36, 22, 22, 32, 37, 29, 39, 29]",2.4876,0.3387,2.4755,0.3420,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,295,"[27, 29, 32, 28, 22, 32, 32, 28, 32, 38, 33, 25, 34, 23, 30, 39, 21, 19, 33, 31, 22, 32, 24, 25, 28, 23, 33, 31, 26, 35, 27, 38, 29, 25, 22, 27, 30, 27, 23, 43, 16, 27, 32, 31, 19, 25, 26, 34, 37, 27, 25, 38, 31, 38, 27, 40, 32, 23, 27, 33, 28, 31, 29, 33, 25, 24, 26, 32, 28, 38, 37, 35, 28, 21, 27, 38, 29, 37, 29, 35, 27, 16, 34, 31, 32, 30, 32, 28, 26, 44, 24, 24, 36, 22, 22, 32, 37, 29, 39, 29]",2.4830,0.3416,2.4710,0.3446,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,296,"[27, 29, 32, 28, 22, 33, 32, 28, 32, 38, 34, 25, 34, 23, 30, 39, 21, 19, 33, 31, 22, 33, 24, 25, 28, 23, 34, 31, 26, 35, 27, 38, 29, 25, 22, 28, 30, 27, 23, 43, 16, 27, 32, 31, 19, 25, 26, 34, 37, 27, 25, 38, 32, 38, 27, 40, 32, 23, 27, 33, 28, 31, 29, 33, 25, 24, 26, 32, 28, 38, 38, 35, 28, 21, 27, 38, 30, 37, 29, 36, 27, 16, 34, 31, 33, 30, 32, 28, 26, 44, 24, 24, 36, 22, 22, 32, 37, 29, 39, 29]",2.4855,0.3421,2.4734,0.3450,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,297,"[27, 29, 32, 28, 22, 34, 32, 28, 32, 38, 34, 25, 34, 24, 30, 39, 21, 19, 33, 31, 22, 33, 25, 25, 28, 24, 34, 31, 26, 35, 27, 38, 29, 25, 22, 28, 30, 27, 23, 43, 16, 27, 32, 31, 19, 25, 26, 34, 37, 28, 25, 38, 32, 39, 28, 40, 32, 23, 27, 33, 28, 31, 29, 33, 25, 24, 26, 33, 28, 38, 38, 35, 28, 21, 27, 39, 30, 37, 29, 36, 27, 16, 34, 31, 34, 30, 32, 28, 26, 44, 24, 24, 36, 22, 22, 32, 37, 29, 39, 29]",2.4856,0.3407,2.4733,0.3435,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,298,"[27, 29, 32, 28, 22, 34, 32, 28, 32, 38, 34, 26, 34, 24, 30, 39, 22, 20, 33, 31, 22, 34, 25, 26, 28, 24, 34, 31, 26, 35, 27, 38, 29, 25, 22, 28, 30, 28, 23, 43, 16, 27, 32, 31, 19, 26, 26, 34, 38, 28, 25, 38, 32, 39, 28, 40, 32, 24, 27, 34, 28, 31, 29, 33, 25, 24, 26, 33, 28, 38, 38, 35, 28, 21, 27, 39, 30, 37, 29, 36, 27, 16, 34, 31, 34, 30, 32, 28, 26, 44, 24, 24, 36, 22, 22, 32, 37, 29, 39, 29]",2.4834,0.3417,2.4710,0.3444,-1.0000,-1.0000
