name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_1_J_16,79,"[13, 6, 4, 8, 3, 6, 10, 8, 6, 8, 7, 13, 13, 11, 5, 7, 8, 5, 6, 4, 9, 7, 10, 6, 9, 8, 6, 5, 13, 5, 6, 12, 7, 14, 5, 8, 5, 5, 9, 12, 6, 7, 12, 12, 11, 9, 3, 6, 7, 12, 5, 8, 7, 8, 3, 12, 8, 5, 11, 9, 10, 6, 11, 13, 7, 12, 10, 7, 11, 8, 8, 10, 8, 3, 6, 5, 6, 10, 5, 13, 9, 12, 6, 7, 11, 5, 7, 4, 3, 5, 8, 8, 7, 9, 5, 5, 6, 10, 11, 10]",3.7193,0.0661,3.7125,0.0670,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,80,"[14, 6, 4, 8, 3, 6, 10, 8, 7, 8, 7, 13, 13, 11, 5, 7, 8, 5, 7, 4, 9, 7, 10, 6, 9, 8, 6, 5, 13, 5, 6, 12, 7, 14, 5, 8, 5, 6, 9, 12, 6, 7, 12, 12, 11, 9, 4, 6, 7, 13, 5, 8, 7, 8, 3, 12, 8, 5, 11, 9, 10, 6, 11, 13, 7, 12, 10, 8, 11, 8, 8, 10, 8, 3, 6, 5, 6, 10, 5, 13, 9, 12, 6, 7, 11, 6, 7, 4, 3, 6, 8, 8, 7, 9, 6, 5, 6, 10, 11, 10]",4.2114,0.0458,4.2004,0.0460,4.2074,0.0455
gamma_uniform_nc_1_J_16,81,"[14, 6, 4, 8, 3, 6, 10, 9, 7, 8, 7, 13, 13, 11, 5, 7, 8, 5, 7, 5, 9, 7, 10, 6, 9, 9, 6, 5, 13, 5, 6, 12, 7, 15, 5, 8, 5, 6, 9, 12, 6, 7, 12, 12, 11, 10, 4, 6, 7, 13, 5, 8, 7, 8, 3, 12, 8, 5, 11, 9, 10, 6, 11, 14, 8, 12, 10, 9, 11, 8, 8, 10, 8, 3, 7, 5, 6, 10, 5, 13, 9, 12, 7, 7, 11, 6, 7, 4, 3, 6, 8, 8, 7, 9, 6, 5, 6, 10, 11, 10]",4.0628,0.0477,4.0617,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,82,"[14, 7, 4, 8, 3, 6, 10, 9, 7, 9, 7, 13, 13, 11, 5, 7, 8, 5, 8, 5, 9, 7, 10, 6, 9, 9, 7, 5, 13, 5, 6, 12, 8, 15, 5, 8, 5, 6, 9, 12, 6, 7, 12, 12, 11, 10, 5, 6, 7, 14, 5, 8, 7, 8, 3, 12, 8, 5, 11, 9, 10, 6, 11, 14, 8, 12, 10, 9, 11, 8, 8, 10, 8, 3, 7, 5, 6, 10, 5, 13, 9, 13, 7, 7, 11, 6, 7, 4, 4, 6, 8, 8, 7, 9, 6, 5, 7, 10, 11, 10]",4.6422,0.0676,4.6328,0.0679,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,83,"[14, 7, 4, 8, 3, 6, 10, 9, 7, 9, 7, 13, 13, 11, 5, 7, 8, 5, 8, 5, 9, 7, 10, 6, 10, 9, 7, 5, 13, 5, 6, 12, 8, 15, 5, 8, 5, 6, 9, 12, 6, 7, 12, 13, 11, 10, 6, 6, 7, 14, 5, 8, 7, 8, 3, 13, 8, 5, 11, 9, 10, 7, 11, 15, 8, 12, 10, 9, 11, 8, 8, 10, 8, 3, 7, 5, 6, 11, 5, 13, 9, 13, 7, 7, 11, 6, 8, 4, 5, 6, 8, 8, 7, 10, 6, 5, 7, 10, 11, 10]",5.7307,0.0875,5.7090,0.0900,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,84,"[14, 7, 4, 8, 3, 6, 10, 9, 7, 10, 7, 13, 13, 11, 5, 7, 8, 5, 8, 5, 9, 7, 10, 6, 11, 9, 8, 5, 13, 5, 6, 12, 8, 15, 5, 8, 5, 6, 9, 13, 6, 7, 12, 13, 11, 10, 6, 6, 7, 14, 6, 8, 8, 9, 3, 13, 8, 5, 11, 9, 10, 7, 11, 15, 8, 12, 10, 9, 12, 8, 8, 10, 8, 3, 7, 5, 6, 11, 5, 13, 9, 13, 8, 7, 11, 6, 8, 5, 5, 6, 8, 8, 7, 10, 6, 5, 7, 10, 11, 10]",7.6304,0.0875,7.6028,0.0900,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,85,"[14, 7, 4, 8, 3, 6, 10, 9, 7, 10, 7, 13, 13, 11, 5, 7, 8, 5, 8, 5, 9, 7, 11, 7, 11, 9, 8, 5, 13, 5, 6, 12, 8, 15, 5, 8, 5, 6, 10, 13, 6, 7, 12, 14, 11, 10, 6, 6, 7, 14, 7, 9, 9, 9, 3, 13, 8, 5, 11, 9, 10, 7, 11, 15, 8, 12, 10, 9, 12, 8, 9, 10, 8, 3, 7, 5, 6, 11, 5, 13, 10, 13, 8, 7, 12, 6, 8, 5, 5, 6, 8, 8, 7, 10, 6, 5, 7, 10, 11, 10]",3.7947,0.0835,3.7903,0.0847,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,86,"[14, 8, 4, 8, 3, 6, 10, 9, 7, 10, 7, 13, 13, 12, 5, 8, 8, 6, 8, 5, 9, 7, 11, 7, 11, 9, 8, 5, 13, 5, 6, 12, 8, 16, 5, 8, 5, 6, 10, 13, 6, 7, 12, 14, 11, 10, 6, 6, 7, 14, 7, 9, 9, 9, 3, 13, 8, 5, 11, 9, 10, 8, 11, 16, 8, 12, 11, 9, 12, 8, 9, 10, 9, 3, 7, 5, 6, 11, 5, 13, 10, 13, 8, 7, 12, 6, 8, 5, 5, 6, 8, 8, 7, 10, 6, 6, 7, 10, 11, 10]",3.8859,0.0181,3.8827,0.0183,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,87,"[14, 8, 4, 8, 3, 6, 10, 9, 8, 11, 7, 13, 13, 12, 5, 8, 8, 6, 8, 6, 9, 7, 11, 7, 11, 9, 8, 5, 13, 5, 6, 12, 8, 16, 5, 8, 5, 6, 10, 13, 6, 8, 12, 14, 12, 10, 6, 6, 7, 14, 8, 9, 9, 9, 3, 13, 8, 5, 11, 9, 10, 8, 11, 16, 8, 12, 11, 9, 12, 8, 9, 10, 9, 3, 7, 5, 6, 11, 5, 13, 10, 14, 8, 7, 13, 6, 8, 5, 5, 6, 8, 8, 7, 10, 6, 6, 8, 10, 11, 11]",4.0600,0.0671,4.0529,0.0669,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,88,"[14, 9, 4, 8, 3, 6, 10, 9, 9, 12, 7, 13, 13, 12, 5, 8, 8, 6, 8, 6, 9, 7, 11, 7, 12, 9, 9, 5, 13, 5, 6, 12, 8, 16, 5, 8, 5, 6, 10, 13, 6, 9, 13, 14, 12, 10, 6, 6, 7, 14, 8, 9, 9, 9, 3, 13, 8, 5, 11, 9, 10, 9, 12, 16, 8, 12, 11, 9, 12, 8, 9, 10, 9, 3, 7, 5, 6, 11, 5, 13, 10, 14, 8, 7, 13, 6, 8, 5, 5, 6, 9, 8, 7, 10, 6, 6, 8, 10, 11, 11]",7.3010,0.0875,7.2770,0.0900,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,89,"[14, 9, 4, 8, 3, 6, 10, 9, 9, 12, 8, 13, 13, 12, 5, 8, 8, 6, 8, 7, 9, 7, 11, 7, 12, 9, 9, 5, 13, 5, 7, 13, 8, 16, 6, 8, 5, 6, 10, 13, 6, 9, 13, 14, 13, 10, 6, 6, 7, 14, 8, 9, 9, 9, 3, 13, 8, 5, 12, 9, 10, 9, 12, 16, 8, 12, 11, 9, 12, 8, 9, 11, 10, 3, 7, 5, 6, 11, 5, 13, 10, 14, 8, 7, 13, 6, 8, 5, 5, 6, 9, 8, 7, 11, 6, 6, 8, 10, 11, 11]",4.2612,0.1809,4.2454,0.1817,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,90,"[14, 9, 4, 8, 3, 6, 10, 10, 9, 12, 9, 13, 13, 12, 6, 8, 8, 6, 8, 7, 9, 7, 11, 7, 12, 9, 9, 5, 13, 5, 7, 13, 8, 16, 6, 8, 5, 6, 11, 13, 6, 9, 13, 14, 13, 10, 6, 6, 7, 14, 8, 9, 9, 9, 3, 14, 8, 5, 12, 9, 10, 10, 12, 16, 8, 12, 11, 9, 12, 8, 9, 12, 10, 4, 7, 5, 6, 12, 5, 13, 10, 14, 8, 7, 13, 6, 8, 5, 5, 6, 9, 8, 7, 11, 7, 6, 8, 10, 11, 11]",3.6885,0.0893,3.6817,0.0919,3.6852,0.0906
gamma_uniform_nc_1_J_16,91,"[14, 9, 4, 8, 3, 6, 10, 10, 9, 12, 9, 13, 13, 12, 6, 8, 8, 6, 8, 7, 9, 7, 11, 7, 12, 9, 9, 5, 13, 6, 7, 13, 8, 16, 6, 9, 5, 6, 11, 13, 6, 9, 13, 14, 13, 11, 6, 6, 7, 14, 8, 10, 9, 9, 4, 14, 8, 5, 12, 9, 10, 10, 12, 16, 8, 12, 11, 10, 12, 8, 9, 12, 10, 4, 7, 5, 6, 12, 5, 14, 11, 14, 8, 7, 13, 6, 8, 5, 5, 6, 9, 8, 8, 11, 7, 6, 8, 11, 11, 11]",5.0049,0.0479,5.0035,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,92,"[14, 10, 4, 8, 3, 6, 10, 10, 9, 12, 9, 13, 13, 12, 6, 8, 8, 6, 8, 8, 9, 7, 11, 7, 13, 9, 9, 6, 13, 6, 7, 13, 8, 16, 6, 9, 5, 6, 11, 13, 6, 10, 13, 14, 13, 11, 6, 6, 7, 14, 8, 10, 9, 9, 4, 15, 9, 5, 12, 9, 11, 10, 12, 16, 8, 12, 11, 10, 12, 8, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 11, 14, 8, 7, 13, 6, 8, 5, 5, 6, 9, 8, 8, 11, 7, 6, 8, 12, 11, 11]",5.0836,0.0875,5.0708,0.0900,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,93,"[14, 10, 4, 8, 3, 6, 10, 10, 9, 12, 9, 13, 13, 12, 6, 8, 8, 6, 8, 8, 9, 7, 11, 8, 13, 9, 9, 6, 13, 7, 7, 13, 8, 16, 7, 10, 6, 6, 11, 13, 6, 10, 13, 14, 14, 11, 6, 6, 7, 15, 8, 11, 9, 10, 4, 15, 9, 5, 12, 9, 11, 10, 12, 16, 8, 12, 11, 10, 12, 8, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 11, 14, 8, 7, 13, 6, 8, 5, 5, 6, 9, 8, 8, 11, 7, 7, 8, 12, 11, 11]",3.8082,0.0677,3.8011,0.0684,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,94,"[14, 10, 4, 8, 3, 6, 10, 10, 9, 12, 9, 13, 13, 12, 6, 8, 8, 6, 8, 9, 9, 7, 11, 8, 13, 9, 9, 6, 13, 7, 7, 13, 9, 16, 7, 10, 6, 6, 11, 13, 6, 10, 13, 15, 14, 11, 6, 6, 7, 15, 8, 11, 9, 10, 4, 15, 9, 5, 12, 9, 11, 11, 12, 16, 8, 12, 11, 10, 12, 8, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 11, 15, 8, 7, 14, 7, 8, 5, 6, 6, 9, 8, 8, 11, 7, 8, 8, 12, 11, 12]",6.0750,0.0477,6.0781,0.0474,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,95,"[14, 10, 4, 8, 3, 6, 10, 10, 9, 12, 9, 13, 13, 12, 6, 8, 8, 6, 9, 9, 10, 7, 11, 8, 13, 9, 9, 6, 13, 7, 7, 13, 9, 16, 7, 10, 6, 6, 11, 13, 6, 10, 13, 15, 14, 11, 6, 6, 8, 15, 8, 11, 9, 10, 4, 15, 9, 5, 12, 9, 11, 11, 12, 16, 8, 13, 11, 10, 12, 9, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 12, 15, 8, 7, 14, 7, 9, 5, 7, 6, 9, 8, 9, 11, 7, 8, 8, 12, 12, 12]",4.6990,0.0477,4.6978,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,96,"[14, 10, 4, 8, 3, 6, 10, 11, 9, 13, 9, 13, 14, 12, 7, 8, 8, 6, 9, 9, 10, 7, 11, 8, 13, 10, 9, 6, 13, 7, 7, 13, 9, 16, 7, 10, 6, 6, 12, 13, 6, 10, 13, 15, 15, 11, 6, 6, 8, 15, 8, 11, 9, 10, 4, 15, 9, 5, 12, 9, 11, 11, 12, 16, 8, 14, 11, 10, 12, 9, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 12, 15, 9, 7, 14, 7, 9, 5, 8, 6, 9, 8, 9, 11, 7, 8, 8, 12, 12, 12]",4.6534,0.0162,4.6527,0.0160,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,97,"[14, 10, 4, 8, 3, 6, 10, 11, 9, 14, 9, 13, 14, 12, 8, 8, 8, 6, 9, 9, 10, 7, 11, 8, 13, 10, 10, 6, 13, 7, 7, 13, 9, 16, 7, 10, 6, 7, 12, 13, 7, 10, 13, 15, 15, 12, 6, 6, 8, 15, 8, 11, 9, 10, 4, 15, 9, 5, 12, 9, 11, 12, 12, 16, 8, 15, 12, 10, 12, 9, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 12, 15, 9, 7, 14, 7, 9, 5, 8, 6, 9, 8, 9, 11, 7, 9, 8, 12, 12, 12]",4.7718,0.0162,4.7711,0.0160,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,98,"[14, 10, 4, 8, 4, 6, 10, 11, 9, 14, 9, 13, 14, 13, 8, 9, 8, 6, 9, 9, 10, 7, 11, 9, 13, 10, 10, 7, 13, 7, 7, 13, 10, 16, 7, 11, 6, 7, 12, 13, 7, 11, 13, 15, 16, 12, 6, 6, 8, 15, 8, 11, 9, 10, 4, 15, 9, 5, 12, 9, 11, 12, 12, 16, 8, 15, 12, 10, 12, 9, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 12, 15, 9, 7, 14, 7, 9, 6, 8, 6, 9, 8, 9, 11, 7, 9, 8, 12, 12, 12]",4.2542,0.0162,4.2516,0.0161,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,99,"[14, 10, 4, 8, 4, 6, 11, 11, 9, 14, 9, 13, 14, 13, 8, 9, 8, 6, 9, 9, 10, 7, 11, 9, 13, 10, 10, 7, 13, 7, 8, 13, 10, 16, 7, 11, 6, 7, 12, 13, 7, 12, 13, 16, 16, 12, 6, 6, 8, 16, 8, 12, 9, 10, 4, 15, 9, 5, 12, 9, 11, 12, 12, 16, 8, 15, 12, 10, 12, 10, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 12, 15, 9, 7, 14, 7, 9, 6, 8, 6, 10, 8, 9, 11, 8, 9, 8, 12, 13, 12]",4.0496,0.0458,4.0422,0.0460,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,100,"[14, 11, 4, 8, 5, 6, 12, 11, 9, 14, 9, 13, 15, 13, 8, 9, 8, 6, 9, 9, 10, 7, 11, 9, 13, 11, 11, 7, 13, 7, 8, 14, 10, 16, 7, 11, 6, 7, 12, 13, 7, 12, 13, 16, 16, 12, 6, 6, 8, 16, 8, 12, 9, 10, 4, 15, 9, 5, 12, 9, 11, 12, 13, 16, 8, 15, 12, 10, 12, 10, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 12, 15, 9, 7, 14, 7, 9, 6, 8, 6, 10, 8, 9, 12, 8, 9, 8, 12, 14, 12]",5.5821,0.1870,5.5706,0.1871,5.5753,0.1874
gamma_uniform_nc_1_J_16,101,"[15, 11, 4, 8, 5, 6, 12, 11, 9, 14, 10, 13, 15, 13, 8, 9, 8, 7, 9, 9, 10, 7, 11, 9, 13, 11, 11, 7, 13, 7, 8, 14, 10, 17, 7, 12, 6, 7, 12, 14, 8, 12, 13, 16, 16, 12, 6, 6, 8, 16, 8, 12, 9, 10, 4, 15, 9, 5, 12, 9, 12, 12, 13, 16, 8, 15, 13, 10, 12, 10, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 12, 15, 9, 7, 14, 7, 9, 7, 8, 6, 10, 8, 9, 12, 8, 9, 8, 12, 14, 12]",4.2653,0.0534,4.2661,0.0532,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,102,"[15, 11, 4, 8, 6, 6, 12, 11, 9, 14, 10, 13, 15, 13, 8, 9, 8, 7, 9, 9, 10, 7, 11, 9, 13, 11, 11, 7, 13, 8, 8, 14, 10, 17, 7, 12, 6, 7, 12, 15, 8, 12, 13, 16, 17, 12, 6, 6, 8, 16, 9, 12, 9, 10, 4, 15, 9, 5, 12, 9, 12, 12, 13, 16, 8, 15, 13, 11, 12, 11, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 12, 16, 9, 7, 14, 7, 9, 7, 8, 6, 10, 8, 10, 12, 8, 9, 8, 12, 15, 12]",4.0869,0.0470,4.0852,0.0469,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,103,"[15, 11, 5, 8, 6, 6, 13, 11, 9, 14, 10, 13, 16, 13, 9, 9, 8, 7, 10, 10, 10, 7, 11, 9, 13, 11, 11, 7, 13, 8, 8, 14, 11, 17, 7, 12, 6, 7, 12, 15, 8, 12, 13, 16, 17, 13, 6, 6, 8, 16, 9, 12, 9, 10, 4, 15, 9, 5, 12, 9, 12, 12, 13, 16, 8, 16, 13, 11, 12, 11, 9, 12, 10, 4, 8, 5, 6, 12, 5, 14, 12, 16, 9, 7, 14, 7, 9, 8, 8, 6, 10, 8, 10, 12, 8, 9, 8, 12, 15, 12]",4.1418,0.0436,4.1383,0.0437,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,104,"[15, 11, 6, 8, 6, 7, 13, 11, 9, 14, 10, 13, 16, 13, 9, 9, 8, 7, 10, 10, 11, 7, 11, 9, 14, 11, 11, 7, 13, 9, 8, 14, 11, 17, 7, 12, 7, 7, 12, 15, 8, 12, 13, 16, 17, 13, 6, 6, 8, 16, 9, 12, 9, 10, 4, 15, 9, 5, 12, 9, 12, 12, 13, 16, 8, 16, 13, 12, 12, 11, 9, 12, 11, 4, 8, 5, 6, 12, 5, 14, 12, 16, 9, 7, 14, 7, 9, 8, 8, 6, 10, 8, 10, 12, 8, 9, 9, 12, 15, 13]",3.7929,0.0641,3.7829,0.0646,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,105,"[15, 11, 7, 8, 6, 7, 13, 11, 9, 14, 10, 13, 16, 13, 9, 9, 8, 7, 10, 10, 11, 7, 11, 9, 14, 11, 11, 7, 13, 9, 8, 14, 11, 17, 7, 12, 7, 7, 12, 15, 8, 12, 14, 16, 18, 13, 6, 6, 8, 16, 9, 12, 9, 11, 4, 16, 9, 5, 12, 10, 12, 12, 13, 16, 8, 16, 13, 12, 12, 11, 9, 12, 11, 4, 9, 5, 6, 12, 6, 14, 12, 16, 9, 7, 14, 8, 9, 8, 8, 6, 10, 8, 10, 13, 8, 9, 9, 12, 15, 13]",3.8918,0.0498,3.8868,0.0511,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,106,"[15, 11, 7, 8, 6, 7, 13, 12, 9, 14, 10, 13, 16, 13, 9, 9, 8, 7, 10, 10, 11, 7, 12, 9, 14, 11, 11, 7, 13, 9, 8, 14, 11, 17, 7, 12, 8, 7, 12, 15, 8, 12, 14, 16, 18, 13, 6, 6, 8, 16, 10, 12, 9, 11, 4, 16, 9, 5, 12, 10, 12, 12, 13, 16, 9, 16, 13, 12, 12, 11, 10, 12, 11, 5, 9, 5, 6, 12, 6, 14, 12, 16, 9, 7, 14, 8, 9, 8, 8, 7, 10, 8, 10, 13, 8, 9, 10, 13, 15, 13]",3.8018,0.0777,3.7945,0.0790,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,107,"[15, 11, 8, 8, 6, 7, 13, 12, 9, 14, 10, 13, 16, 13, 9, 9, 8, 8, 11, 10, 11, 7, 12, 9, 14, 12, 11, 7, 13, 9, 8, 14, 11, 17, 7, 12, 8, 7, 12, 15, 8, 13, 14, 16, 18, 13, 6, 7, 9, 16, 10, 12, 10, 11, 4, 16, 9, 5, 12, 10, 12, 12, 13, 16, 9, 16, 13, 12, 12, 11, 10, 12, 11, 5, 10, 5, 6, 12, 6, 14, 12, 16, 9, 7, 14, 8, 9, 8, 8, 7, 10, 8, 10, 13, 8, 9, 10, 13, 15, 14]",4.0681,0.0189,4.0635,0.0192,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,108,"[15, 11, 8, 8, 6, 7, 13, 12, 10, 14, 10, 13, 16, 13, 9, 9, 8, 8, 11, 10, 11, 7, 12, 10, 14, 12, 11, 7, 13, 10, 8, 14, 12, 17, 7, 12, 8, 7, 12, 15, 8, 13, 15, 16, 18, 14, 6, 7, 10, 16, 10, 12, 10, 11, 4, 16, 9, 5, 12, 10, 12, 12, 13, 16, 9, 16, 13, 12, 12, 11, 10, 13, 11, 5, 11, 5, 6, 12, 6, 14, 12, 16, 9, 7, 14, 8, 9, 8, 8, 7, 11, 8, 10, 13, 8, 9, 10, 13, 15, 14]",4.4865,0.0103,4.4840,0.0101,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,109,"[15, 11, 8, 8, 6, 7, 13, 12, 10, 14, 11, 13, 16, 13, 9, 9, 9, 8, 11, 10, 12, 7, 12, 10, 15, 12, 11, 7, 13, 10, 8, 14, 12, 17, 7, 12, 8, 7, 12, 16, 8, 13, 15, 16, 18, 14, 6, 7, 11, 16, 10, 12, 10, 11, 4, 16, 9, 5, 12, 10, 12, 13, 13, 16, 9, 16, 13, 12, 12, 11, 10, 13, 12, 5, 11, 5, 7, 12, 6, 14, 12, 16, 9, 8, 14, 8, 9, 8, 8, 7, 11, 8, 10, 13, 8, 9, 10, 13, 15, 14]",4.2136,0.0868,4.1991,0.0896,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,110,"[15, 11, 8, 8, 6, 7, 13, 12, 11, 15, 11, 13, 16, 13, 9, 9, 9, 8, 12, 10, 12, 7, 12, 10, 15, 12, 12, 7, 13, 10, 8, 14, 12, 17, 7, 12, 8, 7, 12, 16, 9, 13, 15, 16, 18, 15, 6, 7, 11, 16, 10, 12, 10, 11, 4, 16, 10, 5, 13, 10, 12, 13, 13, 16, 9, 16, 13, 12, 12, 11, 10, 13, 12, 5, 11, 5, 7, 12, 6, 14, 12, 16, 9, 8, 15, 8, 9, 9, 8, 7, 11, 8, 10, 13, 8, 9, 10, 13, 15, 14]",4.4796,0.0137,4.4711,0.0135,4.4746,0.0135
gamma_uniform_nc_1_J_16,111,"[15, 11, 8, 8, 6, 7, 14, 12, 11, 15, 11, 13, 16, 13, 9, 9, 9, 9, 12, 10, 12, 7, 12, 10, 15, 12, 12, 7, 13, 10, 8, 14, 12, 17, 7, 13, 8, 7, 13, 16, 10, 13, 16, 16, 18, 15, 6, 7, 11, 16, 10, 12, 10, 11, 4, 16, 10, 5, 14, 10, 12, 13, 13, 16, 10, 16, 13, 12, 12, 11, 10, 13, 12, 5, 12, 5, 7, 12, 6, 14, 12, 16, 9, 8, 15, 8, 9, 9, 8, 7, 11, 8, 10, 14, 8, 9, 10, 13, 15, 14]",4.9126,0.0436,4.9027,0.0436,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,112,"[15, 11, 8, 8, 6, 7, 14, 12, 11, 15, 12, 13, 16, 13, 9, 9, 9, 9, 12, 10, 12, 8, 12, 10, 15, 12, 12, 7, 13, 10, 8, 14, 12, 17, 7, 13, 8, 7, 13, 16, 10, 13, 16, 16, 18, 15, 6, 8, 11, 16, 10, 12, 10, 11, 4, 16, 10, 5, 14, 10, 12, 13, 13, 16, 10, 16, 13, 12, 12, 12, 10, 14, 12, 5, 12, 5, 7, 12, 7, 15, 12, 16, 9, 8, 15, 8, 9, 9, 9, 7, 12, 8, 10, 14, 8, 9, 10, 14, 15, 14]",4.7028,0.0102,4.6977,0.0103,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,113,"[15, 11, 8, 8, 7, 7, 15, 12, 11, 15, 12, 13, 16, 13, 9, 9, 9, 9, 12, 10, 12, 8, 12, 10, 15, 13, 12, 7, 13, 10, 8, 14, 13, 17, 7, 13, 8, 7, 13, 16, 10, 13, 16, 16, 19, 15, 6, 8, 11, 16, 10, 12, 10, 11, 4, 16, 10, 5, 14, 10, 12, 13, 13, 16, 10, 16, 13, 12, 12, 12, 10, 14, 12, 5, 12, 5, 7, 12, 7, 15, 12, 16, 9, 9, 15, 8, 9, 10, 10, 7, 12, 9, 10, 14, 8, 9, 10, 14, 15, 15]",4.0239,0.0611,4.0125,0.0619,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,114,"[15, 12, 8, 8, 7, 7, 15, 12, 11, 16, 13, 13, 16, 13, 9, 10, 9, 9, 12, 10, 12, 8, 12, 10, 15, 13, 13, 7, 13, 10, 8, 14, 13, 17, 7, 13, 8, 7, 13, 16, 10, 13, 16, 16, 19, 15, 6, 8, 11, 16, 10, 12, 10, 12, 4, 16, 10, 5, 14, 10, 12, 13, 13, 16, 10, 16, 13, 12, 12, 13, 10, 14, 12, 5, 13, 5, 7, 12, 7, 15, 12, 16, 9, 9, 15, 8, 9, 10, 10, 7, 12, 9, 10, 15, 9, 9, 10, 14, 15, 15]",4.3998,0.0170,4.3921,0.0176,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,115,"[15, 12, 8, 8, 7, 7, 15, 12, 11, 16, 13, 14, 16, 13, 9, 10, 9, 9, 12, 10, 12, 8, 12, 11, 15, 13, 13, 8, 13, 10, 8, 14, 13, 17, 7, 13, 8, 7, 13, 16, 11, 13, 16, 16, 19, 15, 6, 8, 11, 17, 10, 12, 10, 12, 4, 16, 10, 5, 14, 10, 12, 13, 13, 16, 10, 16, 13, 12, 13, 13, 10, 14, 13, 5, 14, 5, 7, 13, 7, 15, 12, 16, 9, 9, 15, 8, 9, 10, 10, 7, 12, 9, 10, 15, 9, 9, 10, 14, 16, 15]",3.9809,0.0285,3.9698,0.0287,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,116,"[16, 12, 8, 8, 7, 7, 15, 13, 11, 16, 13, 14, 16, 14, 9, 10, 9, 9, 12, 11, 12, 8, 12, 11, 15, 13, 13, 8, 13, 11, 8, 14, 13, 17, 7, 13, 8, 7, 13, 16, 11, 13, 16, 16, 19, 16, 6, 9, 11, 17, 10, 12, 10, 12, 4, 16, 10, 5, 14, 10, 12, 14, 13, 16, 10, 16, 13, 12, 13, 13, 10, 14, 13, 5, 14, 5, 7, 13, 7, 15, 13, 17, 9, 9, 15, 8, 9, 10, 10, 7, 12, 9, 10, 15, 9, 9, 10, 14, 16, 15]",5.0087,0.0475,5.0044,0.0472,-1.0000,-1.0000
gamma_uniform_nc_1_J_16,117,"[16, 12, 8, 8, 7, 7, 15, 13, 11, 16, 13, 14, 17, 14, 9, 10, 10, 9, 12, 11, 12, 8, 12, 11, 15, 14, 13, 9, 14, 11, 8, 14, 13, 17, 7, 13, 8, 7, 13, 16, 11, 14, 16, 16, 19, 16, 6, 9, 11, 17, 10, 12, 11, 12, 4, 16, 10, 6, 14, 10, 12, 14, 13, 16, 10, 16, 13, 12, 13, 13, 10, 14, 13, 5, 14, 5, 7, 13, 8, 16, 13, 17, 9, 9, 15, 8, 9, 10, 10, 7, 12, 9, 10, 15, 9, 9, 10, 14, 16, 15]",4.2037,0.0357,4.2077,0.0340,-1.0000,-1.0000
