name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_10_J_16,79,"[7, 8, 4, 8, 8, 8, 8, 9, 8, 5, 5, 8, 10, 9, 8, 8, 12, 8, 12, 11, 7, 9, 10, 9, 10, 9, 8, 8, 9, 5, 7, 6, 5, 9, 6, 7, 11, 12, 4, 10, 4, 11, 7, 4, 8, 4, 14, 6, 10, 8, 4, 7, 6, 3, 5, 11, 11, 12, 5, 7, 10, 6, 15, 10, 8, 13, 8, 9, 5, 10, 7, 7, 6, 9, 6, 8, 3, 3, 9, 6, 5, 6, 12, 9, 2, 11, 9, 10, 9, 5, 9, 3, 4, 6, 9, 7, 9, 7, 16, 12]",3.8170,0.0662,3.8092,0.0678,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,80,"[7, 8, 4, 8, 8, 8, 8, 9, 8, 6, 5, 8, 10, 9, 8, 8, 13, 8, 13, 11, 7, 9, 10, 9, 10, 9, 9, 8, 9, 5, 7, 6, 5, 9, 6, 8, 11, 12, 4, 10, 4, 11, 7, 4, 9, 4, 14, 6, 10, 8, 4, 7, 6, 3, 5, 11, 11, 12, 5, 7, 10, 6, 15, 10, 8, 13, 9, 9, 5, 10, 7, 7, 6, 10, 6, 8, 3, 3, 9, 6, 5, 6, 12, 9, 2, 12, 10, 10, 9, 5, 9, 3, 4, 6, 9, 7, 9, 7, 16, 12]",3.1999,0.1559,3.1905,0.1559,3.1956,0.1558
gamma_uniform_nc_10_J_16,81,"[7, 8, 4, 8, 8, 9, 8, 10, 8, 6, 5, 8, 10, 9, 8, 8, 13, 8, 13, 11, 7, 9, 10, 9, 10, 9, 9, 8, 9, 5, 7, 6, 5, 9, 7, 8, 11, 12, 4, 10, 4, 11, 7, 5, 9, 4, 15, 6, 10, 8, 4, 7, 6, 3, 5, 11, 11, 12, 5, 7, 10, 6, 15, 10, 8, 14, 9, 9, 5, 10, 7, 7, 6, 10, 6, 9, 3, 3, 9, 6, 5, 7, 12, 9, 2, 12, 10, 11, 9, 5, 9, 3, 4, 6, 9, 7, 10, 7, 16, 12]",3.1843,0.2063,3.1808,0.2062,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,82,"[7, 8, 4, 8, 8, 9, 8, 10, 8, 6, 5, 8, 11, 9, 8, 8, 13, 8, 13, 11, 7, 9, 10, 9, 10, 9, 10, 8, 9, 5, 7, 6, 5, 10, 7, 9, 11, 12, 4, 10, 4, 11, 7, 5, 9, 4, 15, 6, 10, 8, 4, 7, 6, 3, 5, 11, 11, 12, 5, 7, 10, 6, 15, 10, 8, 15, 10, 9, 5, 10, 7, 7, 6, 10, 6, 9, 3, 3, 10, 6, 5, 8, 12, 9, 3, 12, 10, 11, 9, 5, 10, 3, 4, 6, 9, 7, 10, 7, 16, 12]",3.3350,0.2115,3.3324,0.2110,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,83,"[7, 8, 4, 8, 8, 9, 8, 10, 8, 6, 5, 8, 11, 9, 9, 9, 14, 8, 13, 11, 7, 9, 10, 9, 10, 9, 10, 8, 9, 5, 7, 7, 5, 10, 7, 10, 11, 12, 4, 10, 4, 11, 7, 5, 9, 4, 15, 6, 10, 8, 4, 8, 6, 3, 5, 11, 11, 12, 6, 7, 10, 6, 15, 10, 8, 15, 10, 9, 5, 10, 7, 7, 7, 10, 6, 9, 3, 3, 10, 6, 5, 8, 12, 9, 3, 12, 10, 11, 10, 5, 10, 3, 4, 6, 9, 7, 10, 8, 16, 12]",3.1861,0.1758,3.1788,0.1766,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,84,"[7, 8, 5, 8, 8, 9, 8, 10, 8, 6, 5, 8, 11, 9, 10, 9, 14, 8, 13, 11, 7, 10, 10, 9, 10, 10, 10, 8, 9, 5, 8, 7, 5, 10, 8, 10, 11, 12, 4, 10, 4, 11, 7, 5, 9, 5, 15, 6, 10, 8, 4, 8, 6, 3, 5, 11, 11, 12, 6, 7, 10, 6, 15, 10, 8, 15, 10, 9, 6, 10, 7, 7, 7, 10, 6, 9, 3, 3, 10, 6, 5, 8, 12, 9, 3, 12, 10, 12, 10, 5, 10, 3, 4, 6, 9, 7, 10, 8, 17, 12]",3.2439,0.2205,3.2351,0.2213,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,85,"[7, 8, 5, 8, 8, 9, 8, 10, 8, 6, 5, 8, 11, 10, 10, 9, 14, 8, 13, 12, 7, 10, 10, 9, 11, 10, 10, 8, 10, 5, 8, 7, 5, 10, 8, 10, 11, 12, 4, 10, 4, 11, 7, 5, 9, 5, 15, 7, 10, 8, 5, 8, 6, 3, 5, 11, 11, 12, 6, 7, 10, 6, 15, 11, 8, 15, 10, 9, 6, 10, 7, 8, 7, 11, 6, 9, 3, 3, 10, 6, 5, 8, 13, 9, 3, 12, 10, 12, 10, 5, 10, 3, 4, 6, 9, 7, 10, 8, 17, 12]",3.3354,0.0746,3.3258,0.0764,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,86,"[7, 8, 5, 8, 8, 9, 8, 11, 9, 6, 5, 8, 11, 10, 10, 9, 14, 8, 13, 13, 8, 10, 10, 9, 11, 10, 11, 8, 10, 6, 9, 7, 5, 10, 8, 10, 11, 12, 4, 10, 5, 11, 7, 5, 9, 5, 15, 7, 10, 8, 5, 8, 6, 3, 5, 11, 11, 12, 6, 7, 10, 6, 15, 11, 8, 15, 10, 9, 6, 10, 7, 9, 7, 11, 6, 9, 3, 3, 10, 6, 5, 8, 13, 9, 3, 13, 10, 12, 10, 5, 10, 3, 4, 6, 9, 7, 10, 8, 17, 12]",3.1034,0.2413,3.0985,0.2422,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,87,"[8, 8, 5, 8, 8, 9, 8, 11, 9, 6, 5, 8, 11, 10, 10, 9, 15, 8, 13, 13, 8, 10, 10, 9, 11, 10, 11, 8, 10, 6, 9, 8, 5, 10, 8, 10, 11, 13, 4, 10, 5, 11, 7, 5, 9, 5, 15, 7, 10, 8, 5, 8, 6, 4, 5, 11, 11, 12, 6, 7, 10, 6, 15, 12, 8, 15, 10, 9, 7, 10, 7, 9, 7, 11, 6, 9, 3, 3, 10, 6, 5, 9, 13, 9, 3, 13, 10, 12, 10, 5, 10, 3, 5, 6, 9, 8, 10, 8, 17, 12]",3.3583,0.0799,3.3465,0.0806,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,88,"[9, 8, 5, 8, 8, 9, 8, 12, 9, 6, 5, 8, 11, 10, 10, 9, 15, 8, 13, 13, 8, 10, 10, 9, 11, 10, 11, 8, 10, 6, 9, 8, 5, 10, 9, 10, 11, 13, 4, 10, 5, 11, 7, 5, 9, 5, 15, 7, 10, 8, 5, 8, 6, 4, 5, 11, 11, 12, 6, 7, 10, 6, 16, 12, 9, 15, 11, 9, 7, 10, 7, 9, 7, 11, 6, 10, 3, 4, 10, 7, 5, 9, 13, 9, 3, 13, 10, 12, 10, 5, 10, 3, 5, 6, 9, 8, 11, 8, 17, 12]",3.0500,0.2370,3.0427,0.2374,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,89,"[9, 8, 6, 8, 8, 10, 8, 12, 9, 6, 5, 8, 12, 10, 10, 9, 15, 8, 13, 14, 8, 10, 10, 9, 11, 10, 11, 8, 10, 6, 9, 8, 5, 10, 9, 10, 11, 13, 4, 10, 5, 12, 7, 5, 9, 6, 15, 7, 10, 8, 5, 8, 6, 4, 5, 11, 11, 13, 6, 7, 10, 6, 16, 13, 9, 15, 11, 9, 7, 10, 7, 9, 7, 11, 6, 10, 3, 4, 10, 7, 5, 9, 14, 9, 3, 13, 10, 12, 10, 5, 10, 4, 5, 6, 9, 8, 11, 8, 17, 12]",3.0880,0.2296,3.0778,0.2302,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,90,"[9, 8, 6, 8, 8, 10, 9, 12, 9, 7, 5, 8, 12, 10, 10, 9, 15, 8, 13, 14, 8, 10, 10, 10, 11, 10, 11, 8, 10, 6, 9, 8, 5, 10, 9, 10, 11, 13, 4, 10, 5, 12, 7, 5, 9, 7, 15, 7, 10, 8, 5, 8, 6, 4, 5, 11, 11, 13, 7, 7, 10, 7, 16, 13, 9, 15, 11, 9, 7, 10, 7, 10, 7, 11, 6, 10, 3, 4, 10, 7, 5, 9, 14, 9, 3, 13, 10, 12, 11, 6, 10, 4, 5, 7, 9, 8, 11, 8, 17, 12]",3.3478,0.1020,3.3365,0.1021,3.3433,0.1017
gamma_uniform_nc_10_J_16,91,"[9, 9, 6, 8, 8, 10, 9, 12, 9, 7, 6, 8, 12, 10, 10, 9, 15, 8, 14, 14, 8, 10, 10, 10, 11, 10, 11, 8, 10, 6, 9, 8, 5, 10, 9, 10, 11, 13, 4, 10, 5, 12, 7, 5, 9, 7, 15, 7, 10, 9, 5, 8, 7, 4, 5, 11, 11, 14, 7, 7, 10, 7, 16, 13, 9, 15, 11, 9, 7, 10, 7, 10, 8, 11, 7, 10, 3, 4, 10, 7, 5, 10, 14, 9, 3, 13, 10, 12, 11, 7, 10, 4, 5, 7, 9, 8, 11, 8, 17, 12]",3.2595,0.2153,3.2540,0.2154,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,92,"[9, 9, 6, 8, 8, 10, 9, 12, 9, 7, 6, 8, 12, 10, 10, 10, 15, 8, 14, 14, 9, 10, 10, 10, 11, 10, 11, 8, 10, 6, 9, 8, 5, 10, 9, 10, 11, 13, 4, 11, 5, 13, 7, 5, 9, 7, 16, 7, 10, 10, 5, 8, 7, 4, 5, 11, 12, 14, 7, 7, 10, 7, 16, 13, 9, 15, 12, 9, 7, 10, 7, 10, 8, 11, 8, 10, 3, 4, 11, 7, 5, 10, 14, 9, 3, 13, 10, 12, 11, 7, 10, 4, 5, 7, 9, 8, 11, 8, 17, 12]",3.3713,0.1226,3.3633,0.1218,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,93,"[9, 9, 6, 8, 8, 10, 10, 13, 9, 7, 6, 8, 12, 10, 11, 10, 15, 8, 14, 14, 9, 10, 10, 10, 11, 10, 11, 8, 10, 6, 9, 8, 5, 10, 9, 10, 11, 14, 4, 11, 5, 13, 7, 5, 9, 7, 16, 7, 10, 10, 5, 8, 7, 4, 5, 11, 12, 14, 7, 7, 10, 8, 16, 14, 9, 16, 12, 9, 7, 10, 7, 11, 8, 11, 8, 10, 3, 4, 11, 7, 5, 10, 14, 9, 3, 14, 10, 12, 11, 7, 10, 4, 5, 7, 9, 9, 11, 8, 17, 12]",3.0630,0.2252,3.0514,0.2248,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,94,"[9, 9, 6, 8, 9, 10, 10, 13, 9, 7, 7, 8, 12, 10, 11, 10, 15, 8, 14, 14, 9, 10, 10, 10, 11, 10, 11, 8, 10, 7, 9, 8, 5, 10, 9, 10, 12, 14, 4, 11, 5, 13, 7, 5, 9, 7, 16, 7, 10, 10, 5, 8, 7, 4, 5, 11, 12, 14, 7, 8, 10, 8, 16, 14, 9, 16, 12, 9, 7, 11, 7, 11, 8, 11, 8, 10, 4, 5, 11, 7, 5, 11, 15, 9, 3, 14, 10, 12, 11, 7, 10, 4, 5, 7, 9, 9, 11, 8, 17, 12]",3.2296,0.1978,3.2263,0.1978,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,95,"[9, 9, 6, 8, 9, 10, 11, 13, 9, 7, 7, 9, 12, 10, 11, 10, 15, 8, 14, 14, 9, 10, 10, 10, 11, 11, 11, 8, 10, 7, 9, 8, 5, 10, 9, 11, 12, 14, 4, 11, 5, 14, 7, 5, 10, 7, 16, 7, 10, 10, 5, 8, 7, 4, 6, 11, 12, 14, 7, 8, 10, 8, 16, 14, 9, 16, 12, 9, 7, 11, 7, 11, 8, 11, 8, 10, 4, 5, 11, 8, 5, 11, 16, 9, 3, 14, 10, 12, 11, 8, 10, 4, 5, 7, 9, 9, 11, 8, 17, 12]",3.3044,0.1988,3.3006,0.1989,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,96,"[10, 9, 6, 8, 9, 10, 11, 13, 9, 7, 7, 9, 12, 10, 11, 10, 15, 8, 14, 14, 10, 10, 10, 10, 11, 11, 11, 8, 10, 7, 9, 8, 6, 11, 9, 11, 12, 14, 4, 12, 5, 14, 7, 5, 10, 7, 16, 7, 10, 10, 5, 8, 7, 4, 6, 11, 12, 14, 7, 8, 10, 8, 16, 14, 9, 16, 13, 9, 7, 12, 8, 11, 8, 11, 8, 10, 4, 5, 11, 8, 5, 11, 16, 9, 3, 14, 10, 12, 11, 9, 10, 4, 5, 7, 9, 9, 11, 8, 18, 12]",3.3246,0.2054,3.3177,0.2059,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,97,"[11, 9, 6, 8, 9, 10, 11, 13, 9, 7, 7, 9, 13, 11, 11, 10, 15, 8, 14, 14, 10, 10, 10, 10, 11, 11, 11, 8, 10, 7, 9, 8, 6, 11, 9, 11, 12, 14, 4, 12, 5, 14, 8, 5, 11, 7, 16, 7, 10, 10, 5, 8, 7, 4, 6, 12, 12, 14, 7, 8, 10, 8, 16, 14, 9, 16, 13, 9, 7, 12, 8, 12, 8, 11, 8, 10, 4, 6, 11, 8, 6, 11, 16, 9, 3, 14, 10, 12, 11, 9, 10, 4, 5, 8, 9, 9, 11, 8, 18, 12]",3.2845,0.1366,3.2761,0.1380,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,98,"[11, 9, 6, 8, 9, 10, 11, 13, 9, 7, 7, 9, 14, 11, 11, 10, 16, 8, 14, 14, 10, 11, 10, 10, 11, 11, 12, 8, 10, 7, 9, 8, 6, 11, 9, 11, 12, 14, 4, 12, 5, 14, 8, 6, 11, 7, 16, 7, 10, 10, 5, 9, 7, 4, 7, 12, 12, 14, 7, 8, 10, 8, 16, 14, 9, 16, 13, 9, 8, 12, 8, 12, 8, 11, 8, 10, 5, 6, 11, 8, 6, 11, 16, 9, 3, 14, 10, 12, 11, 9, 10, 4, 5, 8, 9, 9, 12, 8, 18, 12]",3.2379,0.1603,3.2286,0.1622,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,99,"[11, 9, 7, 8, 9, 10, 11, 13, 9, 7, 7, 9, 14, 11, 11, 11, 16, 8, 14, 14, 10, 11, 10, 10, 12, 11, 12, 9, 10, 7, 10, 8, 6, 11, 9, 11, 12, 14, 4, 13, 5, 15, 8, 6, 11, 7, 16, 7, 10, 10, 5, 9, 7, 4, 7, 12, 12, 14, 7, 8, 10, 8, 17, 14, 9, 16, 13, 9, 8, 12, 8, 12, 8, 11, 8, 10, 5, 6, 11, 8, 6, 11, 16, 9, 3, 14, 10, 12, 11, 10, 10, 4, 5, 8, 9, 10, 12, 8, 18, 12]",3.0723,0.1711,3.0608,0.1734,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,100,"[12, 9, 7, 8, 9, 11, 11, 13, 9, 7, 8, 9, 14, 11, 11, 11, 16, 8, 14, 14, 10, 11, 10, 10, 12, 11, 12, 9, 10, 7, 10, 8, 6, 11, 9, 11, 13, 14, 5, 13, 5, 15, 8, 6, 11, 7, 16, 7, 10, 10, 6, 9, 7, 4, 7, 12, 12, 14, 7, 8, 10, 8, 17, 14, 10, 16, 13, 9, 9, 12, 8, 12, 8, 11, 8, 10, 5, 6, 12, 8, 6, 11, 16, 9, 4, 14, 10, 12, 11, 10, 10, 4, 5, 8, 9, 10, 12, 8, 18, 12]",3.5696,0.0798,3.5615,0.0801,3.5679,0.0802
gamma_uniform_nc_10_J_16,101,"[12, 10, 7, 8, 9, 11, 11, 13, 9, 7, 8, 9, 14, 11, 11, 11, 16, 8, 14, 14, 10, 12, 10, 10, 12, 11, 13, 9, 10, 8, 10, 8, 6, 11, 9, 11, 13, 14, 5, 14, 5, 15, 8, 6, 11, 7, 16, 7, 10, 10, 6, 9, 7, 5, 7, 13, 12, 15, 7, 8, 10, 8, 17, 14, 10, 16, 13, 9, 9, 12, 8, 12, 8, 11, 8, 10, 5, 6, 12, 8, 6, 11, 16, 9, 4, 14, 10, 12, 11, 10, 10, 4, 5, 8, 9, 10, 12, 8, 19, 13]",3.0097,0.2276,3.0016,0.2285,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,102,"[12, 10, 7, 8, 9, 11, 11, 13, 9, 7, 8, 9, 14, 11, 11, 11, 16, 9, 14, 14, 10, 12, 10, 10, 12, 11, 13, 9, 10, 8, 10, 8, 6, 11, 10, 11, 13, 14, 5, 14, 5, 16, 8, 6, 11, 7, 16, 7, 10, 10, 6, 9, 7, 5, 7, 13, 12, 15, 7, 8, 10, 8, 17, 14, 10, 16, 13, 9, 10, 13, 8, 12, 8, 11, 8, 10, 5, 7, 13, 8, 7, 11, 16, 9, 4, 14, 10, 12, 11, 10, 11, 4, 5, 8, 9, 10, 12, 8, 19, 14]",3.6286,0.1373,3.6171,0.1386,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,103,"[12, 10, 7, 8, 9, 12, 11, 13, 9, 7, 8, 9, 14, 11, 11, 11, 16, 9, 14, 14, 10, 12, 10, 10, 12, 12, 14, 9, 10, 8, 10, 8, 6, 11, 10, 11, 13, 14, 5, 14, 5, 16, 8, 6, 11, 7, 16, 7, 11, 10, 6, 9, 8, 5, 7, 13, 12, 16, 7, 8, 10, 8, 17, 14, 10, 17, 13, 9, 10, 14, 8, 12, 8, 11, 8, 10, 5, 7, 13, 8, 7, 11, 16, 9, 4, 14, 11, 12, 11, 10, 11, 4, 6, 8, 9, 10, 12, 8, 19, 14]",3.1664,0.2083,3.1615,0.2080,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,104,"[13, 10, 7, 8, 9, 12, 11, 13, 9, 7, 8, 9, 14, 11, 12, 11, 16, 9, 14, 14, 11, 12, 10, 10, 12, 12, 14, 9, 10, 8, 10, 9, 6, 11, 10, 11, 13, 14, 5, 14, 5, 16, 8, 6, 11, 7, 16, 7, 12, 10, 6, 9, 9, 5, 7, 13, 13, 16, 7, 8, 10, 8, 18, 14, 10, 17, 13, 9, 10, 14, 8, 13, 8, 11, 8, 11, 5, 7, 13, 8, 7, 11, 16, 9, 4, 14, 11, 12, 11, 10, 11, 4, 6, 8, 9, 10, 12, 8, 19, 14]",3.1852,0.1538,3.1732,0.1531,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,105,"[13, 10, 7, 8, 10, 12, 11, 13, 9, 7, 8, 9, 14, 11, 12, 11, 16, 9, 14, 14, 11, 12, 10, 10, 12, 12, 14, 9, 10, 8, 10, 9, 7, 11, 10, 12, 13, 14, 5, 14, 5, 16, 8, 6, 11, 7, 17, 7, 12, 10, 6, 9, 9, 5, 7, 13, 13, 16, 7, 8, 11, 8, 19, 15, 10, 17, 13, 10, 10, 14, 8, 13, 8, 11, 8, 11, 5, 7, 13, 8, 7, 11, 16, 9, 4, 14, 11, 12, 11, 10, 11, 5, 6, 8, 9, 11, 12, 8, 19, 14]",3.3166,0.1996,3.3069,0.1994,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,106,"[13, 10, 7, 8, 10, 12, 11, 13, 9, 7, 8, 9, 14, 11, 13, 12, 16, 10, 15, 14, 11, 12, 10, 10, 12, 12, 14, 10, 10, 8, 10, 9, 7, 11, 10, 12, 13, 14, 5, 14, 5, 16, 8, 6, 11, 7, 17, 7, 12, 10, 6, 9, 9, 5, 7, 14, 13, 16, 7, 8, 11, 8, 19, 15, 11, 17, 13, 10, 10, 14, 8, 13, 8, 12, 8, 11, 6, 7, 13, 9, 7, 11, 16, 9, 4, 14, 11, 12, 11, 10, 11, 5, 6, 8, 9, 11, 12, 8, 19, 14]",3.3562,0.0943,3.3443,0.0969,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,107,"[13, 10, 7, 8, 10, 12, 11, 13, 9, 7, 8, 9, 14, 12, 13, 12, 16, 10, 15, 14, 11, 13, 10, 10, 12, 12, 14, 10, 10, 8, 10, 9, 7, 11, 10, 12, 13, 14, 5, 14, 5, 16, 8, 6, 11, 7, 17, 7, 12, 10, 6, 9, 9, 5, 7, 14, 13, 16, 7, 9, 11, 8, 19, 16, 11, 18, 13, 10, 10, 14, 9, 13, 8, 12, 8, 11, 6, 7, 13, 9, 7, 11, 16, 9, 4, 14, 11, 12, 12, 11, 11, 6, 6, 8, 10, 11, 12, 8, 19, 14]",2.9708,0.2160,2.9637,0.2160,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,108,"[13, 10, 8, 8, 10, 12, 11, 13, 9, 7, 8, 9, 14, 12, 13, 13, 16, 10, 15, 14, 12, 13, 10, 10, 12, 12, 14, 10, 10, 8, 11, 9, 7, 11, 10, 12, 13, 14, 5, 14, 5, 16, 8, 6, 11, 7, 17, 7, 12, 10, 6, 9, 9, 5, 8, 14, 13, 17, 7, 9, 11, 9, 20, 16, 11, 18, 13, 11, 10, 14, 9, 13, 8, 12, 8, 11, 6, 7, 13, 9, 7, 11, 16, 10, 4, 14, 11, 12, 12, 11, 11, 6, 6, 8, 10, 11, 12, 8, 19, 14]",3.3993,0.0983,3.3885,0.1006,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,109,"[14, 10, 8, 8, 10, 12, 11, 13, 9, 7, 8, 9, 14, 12, 13, 13, 16, 11, 15, 14, 12, 13, 10, 10, 12, 12, 14, 10, 11, 8, 11, 9, 7, 11, 10, 12, 13, 14, 5, 14, 6, 16, 8, 6, 11, 7, 17, 7, 12, 10, 6, 9, 10, 5, 8, 14, 13, 18, 7, 9, 12, 9, 20, 16, 11, 18, 13, 11, 10, 14, 10, 13, 8, 12, 8, 11, 6, 7, 13, 10, 7, 11, 16, 10, 4, 14, 11, 12, 12, 11, 11, 6, 6, 8, 10, 11, 13, 8, 19, 14]",3.6564,0.1396,3.6399,0.1423,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,110,"[14, 10, 8, 9, 10, 12, 11, 13, 9, 7, 8, 9, 14, 12, 13, 13, 16, 11, 15, 14, 12, 13, 10, 10, 12, 13, 14, 10, 11, 9, 11, 9, 7, 11, 10, 12, 13, 14, 5, 14, 6, 16, 8, 6, 11, 7, 17, 7, 12, 11, 6, 9, 11, 5, 8, 14, 14, 18, 7, 9, 12, 9, 20, 16, 11, 18, 13, 11, 10, 14, 11, 13, 8, 12, 8, 12, 6, 7, 13, 10, 7, 11, 16, 10, 4, 14, 11, 12, 12, 11, 11, 6, 6, 8, 10, 11, 14, 8, 20, 14]",3.2629,0.2260,3.2482,0.2267,3.2562,0.2268
gamma_uniform_nc_10_J_16,111,"[14, 10, 9, 9, 10, 12, 11, 13, 9, 7, 8, 10, 14, 12, 14, 13, 16, 11, 15, 14, 12, 13, 10, 10, 12, 13, 15, 11, 11, 10, 11, 9, 7, 11, 10, 12, 13, 14, 5, 14, 6, 16, 8, 6, 12, 7, 17, 7, 12, 11, 6, 9, 11, 5, 8, 14, 14, 18, 7, 9, 13, 9, 20, 16, 11, 18, 13, 11, 10, 14, 11, 13, 8, 12, 8, 12, 6, 7, 13, 10, 7, 11, 16, 10, 4, 14, 11, 12, 12, 11, 11, 7, 6, 8, 10, 11, 14, 8, 21, 14]",3.4261,0.2265,3.4155,0.2272,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,112,"[15, 10, 9, 9, 10, 12, 11, 13, 10, 7, 8, 10, 14, 12, 14, 14, 16, 11, 15, 14, 12, 13, 10, 11, 12, 13, 15, 11, 11, 10, 11, 9, 8, 11, 10, 12, 14, 14, 5, 14, 6, 16, 8, 6, 12, 7, 17, 7, 12, 11, 6, 9, 11, 5, 8, 14, 15, 18, 7, 9, 13, 9, 20, 17, 11, 18, 13, 11, 10, 14, 11, 13, 8, 12, 8, 12, 6, 7, 13, 10, 8, 11, 16, 10, 4, 14, 11, 12, 12, 11, 11, 7, 6, 9, 10, 11, 14, 8, 21, 14]",3.2228,0.2102,3.2102,0.2113,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,113,"[15, 10, 9, 9, 10, 12, 11, 13, 10, 8, 9, 10, 14, 12, 15, 14, 17, 11, 15, 14, 12, 13, 10, 11, 12, 13, 15, 11, 11, 10, 11, 9, 8, 11, 10, 13, 14, 14, 5, 14, 7, 16, 8, 6, 12, 7, 17, 7, 12, 11, 6, 10, 11, 5, 8, 14, 15, 19, 7, 9, 13, 9, 20, 17, 11, 18, 13, 11, 10, 14, 11, 13, 8, 12, 8, 12, 6, 7, 13, 11, 8, 11, 16, 10, 4, 14, 11, 12, 12, 11, 11, 7, 6, 9, 10, 11, 15, 8, 21, 14]",3.1223,0.2110,3.1098,0.2128,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,114,"[15, 10, 9, 10, 10, 12, 11, 13, 10, 8, 9, 10, 14, 12, 15, 15, 17, 11, 15, 15, 12, 13, 10, 11, 12, 13, 15, 11, 11, 10, 11, 9, 8, 11, 10, 13, 14, 14, 5, 14, 7, 16, 8, 6, 12, 7, 18, 7, 12, 12, 6, 10, 11, 6, 8, 14, 15, 19, 8, 9, 13, 9, 20, 17, 11, 18, 14, 11, 10, 14, 11, 13, 8, 12, 8, 12, 6, 7, 13, 11, 8, 11, 16, 10, 4, 14, 11, 13, 13, 11, 11, 7, 6, 9, 10, 11, 15, 8, 21, 14]",3.4122,0.1215,3.4072,0.1232,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,115,"[15, 10, 9, 10, 10, 12, 11, 13, 10, 8, 9, 10, 14, 12, 15, 15, 17, 12, 15, 15, 12, 13, 10, 11, 12, 13, 15, 12, 11, 10, 11, 9, 8, 11, 10, 13, 14, 14, 5, 14, 7, 17, 8, 6, 12, 8, 18, 7, 12, 12, 6, 10, 11, 7, 8, 14, 15, 19, 8, 9, 13, 9, 20, 17, 11, 18, 14, 11, 10, 15, 11, 13, 9, 13, 8, 12, 6, 7, 13, 11, 8, 11, 16, 10, 4, 14, 11, 13, 14, 11, 11, 7, 6, 10, 10, 11, 15, 8, 21, 14]",2.9906,0.2273,2.9814,0.2289,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,116,"[15, 10, 10, 10, 10, 12, 11, 13, 10, 8, 9, 10, 15, 12, 15, 15, 17, 12, 15, 15, 12, 13, 10, 11, 12, 13, 15, 12, 12, 10, 11, 9, 8, 11, 10, 13, 14, 14, 5, 14, 7, 17, 8, 6, 12, 8, 19, 7, 12, 12, 6, 11, 11, 7, 8, 14, 15, 19, 8, 9, 13, 9, 20, 17, 11, 18, 14, 11, 10, 15, 11, 13, 10, 13, 8, 12, 6, 7, 13, 11, 8, 11, 16, 10, 5, 14, 11, 13, 15, 11, 11, 7, 6, 11, 10, 11, 15, 8, 22, 14]",3.0881,0.1680,3.0747,0.1707,-1.0000,-1.0000
gamma_uniform_nc_10_J_16,117,"[15, 10, 10, 10, 10, 12, 11, 13, 10, 8, 9, 10, 15, 12, 15, 15, 18, 12, 15, 15, 12, 13, 10, 11, 12, 13, 15, 12, 13, 10, 11, 9, 8, 12, 10, 14, 14, 14, 5, 14, 7, 17, 8, 7, 12, 8, 19, 7, 12, 12, 6, 11, 11, 7, 8, 14, 15, 19, 8, 9, 13, 9, 20, 17, 11, 19, 14, 11, 10, 15, 11, 13, 10, 14, 8, 12, 6, 7, 14, 11, 9, 11, 16, 10, 5, 14, 11, 13, 15, 11, 11, 7, 7, 11, 10, 11, 15, 8, 22, 14]",3.1384,0.2151,3.1268,0.2159,-1.0000,-1.0000
