run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,110,39.867165327072144,0.677,0.08249885895207922,2.8652850200653077,0.3044,2.666728981781006,0.3408,0.18472254420747847,0.27187760308547504,0.5994658819147708,1.036684142120203,1.139073507717751,0.0,40,20,0,19,22.0,32,21.0,2.4289915602982237,"[31, 88, 45, 9, 0, 98, 74, 65, 2, 75, 28, 39, 68, 15, 94, 80, 25, 12, 22, 97]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,111,39.63334012031555,0.6762222222222224,0.0937427528063034,2.867368850326538,0.306,2.628845022583008,0.3485,0.20887456568627094,0.27926881536052134,0.5542244347369355,1.0474493533946891,1.210802077906048,0.0,40,20,0,19,22.2,32,21.5,2.4083189157584592,"[3, 14, 93, 49, 51, 70, 91, 7, 56, 83, 48, 43, 30, 47, 26, 86, 20, 99, 21, 42]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,112,39.74963188171387,0.7150000000000001,0.09151367704567309,2.990770053100586,0.2832,2.769026354598999,0.3235,0.20201468261501157,0.29768895391005934,0.6230949516190871,0.9802386133601282,1.180725147122404,0.0,40,20,0,19,22.4,32,22.0,2.3916521486202793,"[35, 33, 46, 67, 71, 59, 53, 34, 73, 11, 61, 65, 32, 1, 95, 31, 90, 85, 16, 0]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,113,39.298062562942505,0.6985555555555555,0.06900447292712711,2.8799415618896482,0.2948,2.7047785011291503,0.3304,0.18355897215863176,0.3312606891185393,0.725641049037597,1.0000231834719375,1.185222595559751,0.0,40,20,0,19,22.6,32,22.0,2.3790754506740637,"[89, 63, 41, 64, 19, 17, 55, 40, 24, 62, 78, 27, 87, 37, 9, 15, 92, 3, 45, 1]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,114,39.55139946937561,0.7204444444444444,0.08940295794261446,2.8259422943115236,0.3084,2.665968542480469,0.3394,0.17639789951607823,0.2654983095461315,0.5571451729252204,0.9986586994561829,1.167050081255632,0.0,40,20,0,19,22.8,33,22.0,2.416609194718914,"[5, 54, 69, 4, 79, 96, 38, 60, 76, 74, 6, 98, 12, 75, 68, 56, 45, 99, 11, 19]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,115,39.29010891914368,0.7141111111111111,0.09154712744379191,2.923236404418945,0.3044,2.7149719345092773,0.3374,0.19670695722012893,0.26980341056296064,0.6072863168003372,1.0275878054664906,1.1804435767613852,0.0,40,20,0,20,23.0,33,22.0,2.3706539182259396,"[29, 77, 44, 66, 8, 84, 14, 94, 18, 22, 93, 39, 25, 33, 13, 49, 91, 28, 31, 27]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,116,39.55258011817932,0.7471111111111111,0.0912697805382821,2.860415598678589,0.3152,2.6740460678100586,0.3466,0.20234548229057714,0.3110892540072173,0.61134793976279,0.9321728055138427,1.176546184106733,0.0,40,20,0,20,23.2,33,22.0,2.433105012119288,"[23, 50, 81, 88, 43, 58, 72, 97, 36, 26, 10, 53, 61, 65, 85, 64, 32, 62, 7, 40]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,117,39.26889371871948,0.7171111111111113,0.08554285620034895,2.735668587875366,0.3216,2.593885272216797,0.355,0.18710210490434956,0.27199912815639565,0.6011115927205215,1.016706618881615,1.1944738745366525,0.0,40,20,0,21,23.4,34,23.0,2.4331050121192876,"[82, 52, 35, 30, 59, 63, 41, 21, 89, 90, 34, 6, 55, 29, 92, 95, 76, 9, 23, 91]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,118,39.3112530708313,0.7098888888888889,0.0820011291701839,2.9002709964752196,0.2988,2.7006637588500975,0.3303,0.17948964383553181,0.2837506059345847,0.6791220459372675,1.0164465302601422,1.193893601357976,0.0,40,20,0,21,23.6,34,23.0,2.4413111231467406,"[2, 51, 70, 46, 20, 16, 3, 15, 48, 17, 87, 77, 37, 19, 5, 75, 45, 1, 96, 34]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,119,38.822447061538696,0.6973333333333332,0.07505257416563996,2.8593287338256834,0.302,2.6789942596435545,0.3333,0.169289618816669,0.27188874662492013,0.5575459043760151,1.047785242372777,1.1615139653143838,0.0,40,20,0,21,23.8,34,23.0,2.4,"[42, 47, 67, 86, 71, 24, 11, 69, 54, 94, 12, 43, 56, 18, 62, 10, 99, 28, 65, 58]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,120,39.19325828552246,0.7462222222222222,0.08578641292171685,2.8445748054504394,0.3186,2.6798133991241455,0.3494,0.18269500868225041,0.28588192347838604,0.6656258673779153,1.0183553771583833,1.139598103008028,0.0,40,20,0,21,24.0,34,23.0,2.3874672772626644,"[80, 83, 38, 79, 78, 49, 73, 8, 31, 88, 25, 22, 59, 84, 68, 44, 53, 29, 82, 13]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,121,39.113710165023804,0.7594444444444445,0.08533412904721602,2.7414314353942872,0.3392,2.5851064380645754,0.3647,0.19050808787124232,0.2891186581103949,0.5595007705219942,0.9690336212385136,1.1831636993052972,0.0,40,20,0,21,24.2,34,23.0,2.4454038521274972,"[50, 85, 93, 7, 64, 26, 36, 35, 52, 63, 43, 89, 72, 46, 21, 91, 37, 51, 96, 29]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,122,38.97443890571594,0.7177777777777778,0.07361897232656643,2.9001833183288572,0.315,2.7279475570678713,0.3401,0.1838742095735804,0.2604631629579053,0.5412926527194816,1.0327729992884749,1.1555282735610435,0.0,40,20,0,21,24.4,34,24.0,2.4,"[74, 98, 39, 81, 66, 40, 97, 32, 3, 5, 76, 90, 9, 94, 95, 92, 17, 24, 69, 86]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,123,38.94905066490173,0.721888888888889,0.08202762256823937,2.77139397354126,0.3212,2.6514514976501466,0.3498,0.19137288509674508,0.2966489148831529,0.6944428765229617,1.034205443123651,1.1801852529251815,0.0,40,20,0,21,24.6,34,24.0,2.4,"[57, 60, 70, 54, 42, 15, 23, 38, 65, 20, 19, 62, 64, 18, 78, 45, 48, 49, 34, 99]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,124,39.79539680480957,0.7307777777777777,0.07566748245603636,2.8136735614776613,0.3146,2.655548774719238,0.3465,0.18667237429454783,0.28238440997239095,0.7339626771850634,1.0358348310065009,1.2006250093887374,0.0,40,20,0,22,24.8,35,24.0,2.3748684174075834,"[0, 33, 14, 27, 30, 55, 41, 16, 82, 59, 88, 75, 28, 56, 58, 44, 93, 22, 10, 21]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,125,40.01345372200012,0.7514444444444444,0.06337922314075746,2.8234755878448485,0.3068,2.675482837677002,0.3375,0.17538552338787036,0.2870845200174641,0.5877778928940606,0.9868395656145506,1.2008959399956656,0.0,40,20,0,22,25.0,35,24.0,2.4041630560342617,"[67, 80, 1, 79, 8, 53, 12, 43, 83, 52, 26, 73, 66, 68, 29, 5, 90, 91, 17, 0]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,126,39.80871558189392,0.7384444444444443,0.06836756143662083,2.8021726737976076,0.3074,2.656159266281128,0.3445,0.19873720726572366,0.28489014033542054,0.5429543791423619,1.0000356088411047,1.166494885310049,0.0,40,20,0,22,25.2,35,25.0,2.4207436873820405,"[77, 2, 50, 85, 25, 37, 32, 13, 57, 35, 40, 36, 92, 41, 42, 9, 18, 88, 59, 68]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,127,39.74249315261841,0.7347777777777778,0.07598659725874664,2.779286654663086,0.3196,2.6088302616119385,0.3524,0.18205397501833465,0.28131852168094945,0.5786175112042174,1.029375712890577,1.1883993338244891,0.0,40,20,0,22,25.4,35,25.0,2.408318915758459,"[4, 61, 6, 11, 87, 46, 47, 76, 38, 69, 72, 30, 14, 95, 54, 60, 27, 52, 86, 10]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,128,39.84874725341797,0.7398888888888889,0.06791961479627276,2.7904204124450684,0.3294,2.637186190032959,0.3555,0.19238275371911762,0.27384380463157243,0.6091261090155986,1.0429100534298807,1.2082194221905975,0.0,40,20,0,22,25.6,35,25.0,2.3748684174075834,"[63, 96, 7, 94, 97, 3, 70, 33, 19, 49, 16, 82, 28, 20, 55, 79, 8, 5, 12, 52]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,129,38.729137659072876,0.7427777777777778,0.07036720265774776,2.8499463008880617,0.3178,2.687273424530029,0.3488,0.17811733892488313,0.29455915314361664,0.72075045730479,1.0648949691467569,1.9000477643497484,0.0,40,20,0,22,25.8,35,25.0,2.3748684174075834,"[31, 84, 24, 51, 81, 45, 15, 23, 62, 67, 65, 80, 66, 99, 22, 53, 57, 21, 29, 54]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,130,39.2029070854187,0.7387777777777778,0.08055509578412855,2.845345512008667,0.31,2.704417022705078,0.3408,0.19227744197056684,0.2804281915990375,0.5884452400118206,1.039786739306639,1.2072315972344674,0.0,40,20,0,22,26.0,35,25.0,2.3664319132398464,"[89, 98, 93, 78, 34, 0, 48, 58, 1, 88, 25, 91, 61, 59, 38, 87, 9, 27, 68, 94]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,131,39.04483485221863,0.7358888888888888,0.0675762943313375,2.832137264251709,0.316,2.722106550216675,0.3429,0.20355701773200555,0.28366291311658254,0.5437050483996032,1.0447608206861159,1.2077617877260687,0.0,40,20,0,22,26.2,36,26.0,2.3748684174075834,"[64, 75, 50, 44, 32, 46, 30, 76, 17, 37, 47, 69, 33, 92, 79, 95, 3, 81, 86, 67]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,132,39.098714113235474,0.7683333333333333,0.10228953098019439,2.8218053192138672,0.3138,2.666814482116699,0.3515,0.22080884837558515,0.31487710944318004,0.6094929217754125,0.9770775656912376,1.3018207975865523,0.0,40,20,0,23,26.4,36,26.0,2.4454038521274963,"[71, 74, 6, 85, 7, 2, 10, 35, 26, 18, 14, 73, 63, 97, 82, 19, 49, 96, 65, 68]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,133,40.312329053878784,0.7422222222222222,0.057914368459597944,2.8466392944335936,0.3252,2.656469047546387,0.3531,0.18331570343976994,0.2948978321922887,0.613286367526495,1.061667766430411,1.2075263314718703,0.0,40,20,0,23,26.6,36,26.0,2.4041630560342617,"[43, 42, 13, 60, 72, 8, 55, 31, 36, 70, 23, 51, 24, 29, 38, 54, 98, 27, 93, 95]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,134,39.99625277519226,0.7412222222222222,0.07243379267294826,2.787987685775757,0.3396,2.63790811920166,0.3634,0.19434231576214797,0.3052563346963497,0.8293292160566923,1.0613715213057517,1.2025281643500603,0.0,40,20,0,23,26.8,36,26.0,2.4083189157584592,"[11, 12, 66, 80, 62, 45, 53, 57, 25, 71, 59, 33, 58, 9, 34, 30, 0, 3, 81, 38]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,135,39.49546933174133,0.7608888888888888,0.0667236793253793,2.7677830211639405,0.3384,2.64479994392395,0.3591,0.18972298727256845,0.2910255549216145,0.6210748471090676,1.0118404833918615,1.2002887592166522,0.0,40,20,0,23,27.0,37,26.0,2.4331050121192876,"[39, 40, 50, 73, 16, 20, 78, 6, 89, 1, 79, 75, 46, 64, 69, 47, 97, 26, 92, 31]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,136,40.1961236000061,0.7872222222222222,0.0969914721973656,2.6898584701538084,0.3356,2.594646251296997,0.3553,0.1861164808889024,0.2944241457129078,0.5957875768273587,0.9926637524706896,1.2554713696711295,0.0,40,20,0,24,27.2,38,27.0,2.5019992006393608,"[56, 4, 83, 84, 15, 85, 67, 35, 7, 88, 87, 48, 2, 99, 43, 32, 6, 71, 0, 16]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,137,40.5912971496582,0.7917777777777777,0.07413734335011167,2.7855697124481202,0.3222,2.6101392616271974,0.3539,0.18436660080192227,0.2895516485209744,0.5345450908613301,0.9860804604820468,1.2048350024831982,0.0,40,20,0,24,27.4,38,27.0,2.533771891863985,"[90, 41, 74, 61, 10, 21, 44, 37, 23, 82, 8, 89, 11, 13, 80, 93, 19, 36, 4, 98]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,138,40.42650842666626,0.7674444444444444,0.06943964427854497,2.9854095821380615,0.2978,2.7603924125671386,0.342,0.20090409646914556,0.27916542376330966,0.5279508028123725,1.0419100615120391,1.2342035091509882,0.0,40,20,0,24,27.6,38,27.0,2.513961017995307,"[77, 22, 28, 94, 55, 65, 27, 91, 18, 96, 24, 66, 43, 86, 48, 54, 12, 81, 64, 21]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,139,40.08274984359741,0.7431111111111112,0.0556106393586384,2.9311193618774416,0.314,2.746806817626953,0.3526,0.2172638360153807,0.33673691290495966,0.836252822983033,1.0544922266183796,1.2175015012577035,0.0,40,20,0,25,27.8,38,27.0,2.513961017995307,"[5, 52, 14, 17, 42, 45, 39, 57, 25, 40, 46, 95, 38, 58, 69, 50, 34, 2, 78, 93]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,140,39.837862730026245,0.7529999999999999,0.06727968159523019,2.770427341079712,0.3446,2.6218839920043946,0.3647,0.1995408180317768,0.30285174769396933,0.6526038147032391,1.0774580494160177,1.23317481476248,0.0,40,20,0,25,28.0,38,27.5,2.4899799195977463,"[72, 60, 33, 30, 56, 68, 85, 3, 4, 26, 79, 83, 97, 67, 75, 87, 99, 32, 11, 45]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,141,39.82930040359497,0.7937777777777778,0.08829412127572171,2.79223261680603,0.3214,2.631746230697632,0.3625,0.18459477668821786,0.29370394428409907,0.6538625722190282,1.0181448385366836,1.2608391573969733,0.0,40,20,0,25,28.2,39,28.0,2.5298221281347035,"[76, 70, 51, 29, 74, 31, 59, 71, 1, 15, 73, 61, 92, 82, 44, 36, 6, 55, 23, 22]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,142,39.61646389961243,0.7871111111111111,0.07749026223172006,2.7192216567993164,0.3352,2.5937176692962645,0.3642,0.19365345802925021,0.28629808769153964,0.5407124034085675,1.004121446192684,1.1864898308890097,0.0,40,20,0,26,28.4,39,28.0,2.529822128134703,"[63, 77, 84, 20, 16, 9, 88, 28, 80, 74, 43, 27, 65, 37, 39, 14, 96, 58, 57, 5]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,143,39.71504354476929,0.7805555555555554,0.07306643349516728,2.931134181976318,0.3204,2.735944636917114,0.3523,0.19123340500181926,0.29543180979265976,0.5629021102965203,1.031911046717715,1.2354851045965547,0.0,40,20,0,26,28.6,39,28.0,2.5099800796022267,"[49, 62, 53, 41, 10, 13, 98, 48, 77, 18, 46, 42, 4, 54, 91, 60, 74, 75, 21, 20]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,144,39.11336636543274,0.7748888888888887,0.05751693255784941,2.872667957305908,0.3234,2.7211915058135987,0.3626,0.18956676554214885,0.32654780124515836,0.7426119046767969,1.0687460742099966,1.2422298047071496,0.0,40,20,0,26,28.8,39,28.0,2.5059928172283334,"[47, 7, 90, 8, 64, 66, 56, 50, 30, 69, 52, 38, 71, 51, 79, 99, 34, 95, 32, 49]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,145,39.27492666244507,0.7517777777777779,0.05301804957037664,2.7424137660980223,0.3376,2.596904129600525,0.3706,0.1882223956625654,0.2899565126067799,0.678363256855286,1.109289710739182,1.2583559926341812,0.0,40,20,0,26,29.0,39,28.0,2.4248711305964283,"[35, 94, 86, 12, 83, 93, 40, 78, 70, 26, 15, 76, 97, 84, 39, 61, 29, 22, 5, 21]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,146,39.748358726501465,0.763,0.06417674283560715,2.7323304012298584,0.3356,2.5927259929656983,0.3694,0.18961829545266107,0.2833449666405633,0.5226906585436059,1.040236019518383,1.1860529699191793,0.0,40,20,0,26,29.2,39,28.5,2.4413111231467406,"[17, 11, 72, 63, 1, 23, 3, 92, 68, 85, 4, 14, 88, 58, 41, 16, 43, 37, 9, 34]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,147,39.552454233169556,0.7920000000000001,0.06854538012005236,2.9357688812255858,0.32,2.70472526473999,0.3607,0.1978717147187185,0.28847628001602416,0.5854892300827008,1.043085620029511,1.2200663977228883,0.0,40,20,0,27,29.4,39,29.0,2.4124676163629633,"[0, 24, 33, 25, 73, 74, 59, 62, 65, 80, 96, 60, 36, 56, 64, 84, 39, 66, 30, 95]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,148,39.37293338775635,0.7826666666666666,0.06777449900994756,2.762847294998169,0.3388,2.5661714912414553,0.379,0.20121685710304907,0.31372255725751585,0.659937898858724,1.0142353512939328,1.2318737181520578,0.0,40,20,0,27,29.6,40,29.0,2.4535688292770588,"[67, 55, 87, 31, 57, 53, 18, 6, 20, 13, 27, 94, 47, 41, 76, 52, 99, 12, 32, 85]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,149,39.52215504646301,0.7889999999999999,0.06365600065785695,2.7474876476287844,0.346,2.617562702178955,0.3725,0.1920969063415085,0.30300747633341174,0.6142896314931892,1.0441935145143462,1.2726074301568278,0.0,40,20,0,27,29.8,40,29.0,2.4657656011875906,"[89, 81, 45, 71, 75, 70, 49, 8, 83, 38, 44, 35, 78, 5, 4, 88, 33, 11, 56, 67]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,150,39.49653744697571,0.7537777777777779,0.030996614709622564,2.7296404399871825,0.3404,2.6150422954559325,0.3806,0.1722652193767052,0.28513307476931854,0.6512626339707656,1.0956059027611809,1.2451975224883205,0.0,40,20,0,27,30.0,40,29.0,2.4124676163629637,"[19, 82, 98, 42, 51, 50, 14, 22, 15, 1, 40, 29, 69, 26, 97, 23, 84, 60, 59, 8]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,151,39.89014458656311,0.7914444444444444,0.09723657036981483,2.7773652912139895,0.3332,2.621332692337036,0.3706,0.18518075646017446,0.30334764849608864,0.6392586540601095,1.0011878254543611,1.266677863695836,0.0,40,20,0,27,30.2,41,30.0,2.4979991993593593,"[2, 7, 91, 17, 10, 79, 74, 86, 62, 92, 43, 3, 30, 9, 68, 6, 89, 94, 65, 42]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,152,39.67059278488159,0.7967777777777778,0.053191826161266255,2.86318818359375,0.3182,2.670027610397339,0.3584,0.18064788366478554,0.28574000730670657,0.4126028016219418,1.0308577890703972,1.1727701513197029,0.0,40,20,0,27,30.4,41,30.0,2.4576411454889016,"[77, 28, 46, 90, 24, 16, 0, 57, 80, 41, 31, 87, 96, 81, 25, 35, 76, 93, 89, 20]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,153,39.86044907569885,0.7975555555555556,0.06781565426185139,2.8163275508880616,0.3314,2.6544633029937743,0.3675,0.21719230334668507,0.30573503413509107,0.5430145711766066,1.0371403891465287,1.230239411677786,0.0,40,20,0,27,30.6,41,30.0,2.461706725018234,"[48, 61, 63, 39, 52, 58, 21, 67, 49, 70, 33, 99, 74, 88, 2, 0, 32, 40, 14, 27]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,154,40.31807279586792,0.8119999999999999,0.0727464733352487,2.719307118225098,0.3604,2.6176698612213136,0.3811,0.21067184023417806,0.31443008929672067,0.7649941710861636,1.033198823121334,1.2300956835894779,0.0,40,20,0,27,30.8,41,30.0,2.493992782667985,"[73, 37, 66, 53, 34, 13, 12, 11, 36, 44, 56, 77, 15, 69, 45, 59, 29, 22, 86, 63]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,155,39.83363628387451,0.7976666666666666,0.07164892114494517,2.751257754135132,0.3524,2.6053035968780516,0.384,0.21306915152449135,0.29686649366258155,0.6073260291885483,1.0178194675847798,1.250119862226481,0.0,40,20,0,28,31.0,41,30.0,2.5258661880630178,"[72, 64, 18, 83, 75, 85, 51, 1, 5, 50, 43, 90, 84, 38, 28, 10, 42, 97, 7, 20]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,156,40.08076858520508,0.7792222222222221,0.05568994855779963,2.72400745010376,0.3528,2.576002498245239,0.3843,0.1995128430060299,0.287696752838098,0.6514854844391843,1.0978737990021492,1.2260531900314053,0.0,40,20,0,28,31.2,42,31.0,2.4979991993593593,"[47, 78, 82, 98, 60, 62, 92, 94, 31, 3, 6, 30, 79, 25, 93, 87, 70, 16, 96, 14]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,157,39.63739585876465,0.8135555555555556,0.0639478954566398,2.742121742630005,0.3494,2.599660649871826,0.3775,0.1830145838278234,0.29681747720423424,0.6883936621616255,0.9959186972795695,1.2666631608852654,0.0,40,20,0,28,31.4,42,31.0,2.561249694973139,"[55, 19, 23, 45, 46, 41, 65, 53, 33, 40, 66, 37, 21, 15, 44, 36, 28, 50, 73, 20]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,158,39.11166954040527,0.7976666666666665,0.061654052763968584,2.87663468170166,0.3254,2.6879612854003905,0.365,0.17900477419172092,0.28889144835495084,0.6238858854717491,1.0413937389532575,1.2628788413932654,0.0,40,20,0,28,31.6,42,31.0,2.545584412271571,"[4, 8, 26, 74, 57, 77, 9, 35, 63, 27, 68, 86, 58, 29, 22, 47, 51, 98, 19, 42]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,159,39.478569746017456,0.817,0.05938480913125475,2.695191538619995,0.3542,2.5459884548187257,0.3895,0.21477606165594182,0.3392774918950091,0.7642001953900389,1.0262880302728405,1.2319747078423382,0.0,40,20,0,28,31.8,42,31.0,2.6267851073127395,"[95, 17, 80, 76, 90, 49, 11, 0, 13, 32, 7, 55, 5, 78, 34, 43, 85, 45, 38, 86]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,160,39.5489296913147,0.8062222222222222,0.06229995144955802,2.8297400737762453,0.338,2.7395124725341797,0.363,0.1998378049590503,0.27778048508258646,0.5844472771487186,1.0268987008943191,1.2515883297010797,0.0,40,20,0,28,32.0,42,31.0,2.649528259898354,"[54, 61, 24, 52, 50, 69, 44, 88, 99, 84, 1, 97, 16, 23, 18, 46, 59, 56, 60, 79]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,161,39.46439528465271,0.8068888888888889,0.06965842588155648,2.777189930725098,0.3424,2.6406173427581785,0.3769,0.2223374698952356,0.3137784448618933,0.6412808169904175,1.0453377511671633,1.2636610719156802,0.0,40,20,0,28,32.2,43,32.0,2.6758176320519302,"[91, 81, 64, 73, 77, 6, 53, 28, 14, 41, 35, 63, 58, 57, 36, 66, 17, 8, 68, 86]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,162,39.32335448265076,0.8048888888888888,0.07112013831590933,2.9210896087646483,0.3322,2.7529919006347656,0.3652,0.19575860397118824,0.29502973769056523,0.649145785135946,1.035055349859737,1.2125203147015708,0.0,40,20,0,28,32.4,43,32.0,2.6758176320519302,"[2, 39, 72, 10, 70, 82, 25, 93, 3, 4, 27, 15, 44, 22, 90, 85, 0, 42, 80, 11]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,163,39.2602264881134,0.8337777777777777,0.07557385399334486,2.8122966564178467,0.3414,2.669304412841797,0.3732,0.18010337817009056,0.3348817086573982,0.6451296972913982,0.9726419241791578,1.3607966604607598,0.0,40,20,0,29,32.6,43,32.0,2.760434748368452,"[71, 48, 74, 62, 31, 75, 7, 87, 43, 94, 37, 40, 57, 23, 54, 29, 52, 38, 50, 1]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,164,39.03708338737488,0.7995555555555555,0.05383834972614381,2.7876649925231933,0.3502,2.6599823322296143,0.3709,0.2067987670499054,0.29518601547641266,0.5142677547882992,1.063722381881786,1.227514862381513,0.0,40,20,0,29,32.8,43,32.0,2.764054992217051,"[33, 61, 24, 9, 88, 49, 32, 20, 5, 95, 13, 8, 79, 56, 16, 34, 85, 63, 17, 23]"
